person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,788,1859,27.645379,161,160.757437,193
unknown,789,1857,26.168571,,,
unknown,790,1858,24.783479,,,
unknown,791,1861,23.531289,,,
unknown,792,1862,22.477019,,,
unknown,793,1864,21.650677,,,
unknown,794,1864,21.014922,,,
unknown,795,1863,20.603171,,,
unknown,796,1860,20.483917,,,
unknown,797,1858,20.674166,,,
unknown,798,1856,21.137770,,,
unknown,799,1858,21.901475,,,
unknown,800,1862,23.017425,,,
unknown,801,1866,24.496877,,,
unknown,802,1869,26.289453,,,
unknown,803,1870,28.412256,,,
unknown,804,1871,30.866293,,,
unknown,805,1871,33.647797,,,
unknown,806,1872,36.595500,,,
unknown,807,1872,39.691721,,,
unknown,808,1877,42.920389,,,
unknown,809,1878,46.224320,,,
unknown,810,1882,49.441882,,,
unknown,811,1889,52.518499,,,
unknown,812,1894,55.428884,,,
unknown,813,1902,58.091300,,,
unknown,814,1904,60.403062,,,
unknown,815,1904,62.297375,,,
unknown,816,1903,63.747166,,,
unknown,817,1903,64.678967,,,
unknown,818,1902,65.163140,,,
unknown,819,1901,65.154351,,,
unknown,820,1901,64.630459,,,
unknown,821,1902,63.579706,,,
unknown,822,1903,62.145897,,,
unknown,823,1904,60.328828,,,
unknown,824,1900,58.097363,,,
unknown,825,1893,55.488009,,,
unknown,826,1887,52.569870,,,
unknown,827,1882,49.362128,,,
unknown,828,1876,45.869702,161,160.772050,190
unknown,829,1874,42.125117,,,
unknown,830,1873,38.128876,,,
unknown,831,1872,33.901844,,,
unknown,832,1872,29.485146,,,
unknown,833,1871,24.896552,,,
unknown,834,1866,20.137330,,,
unknown,835,1859,15.230250,,,
unknown,836,1852,10.234415,,,
unknown,837,1843,5.170068,,,
unknown,838,1838,0.219406,,,
unknown,839,1830,-4.569632,,,
unknown,840,1825,-9.154095,,,
unknown,841,1821,-13.450141,,,
unknown,842,1820,-17.290317,,,
unknown,843,1817,-20.595304,,,
unknown,844,1814,-23.332790,,,
unknown,845,1810,-25.403346,,,
unknown,846,1808,-26.772822,,,
unknown,847,1807,-27.368274,,,
unknown,848,1806,-27.241493,,,
unknown,849,1809,-26.342047,,,
unknown,850,1815,-24.867925,,,
unknown,851,1821,-22.821927,,,
unknown,852,1827,-20.325968,,,
unknown,853,1831,-17.447457,,,
unknown,854,1833,-14.473687,,,
unknown,855,1832,-11.507031,,,
unknown,856,1829,-8.618725,,,
unknown,857,1831,-5.958242,,,
unknown,858,1831,-3.622810,,,
unknown,859,1830,-1.732394,,,
unknown,860,1832,-0.299168,,,
unknown,861,1834,0.573026,,,
unknown,862,1838,1.034740,,,
unknown,863,1838,1.033308,,,
unknown,864,1837,0.663532,,,
unknown,865,1835,-0.057380,,,
unknown,866,1833,-0.894931,,,
unknown,867,1831,-1.790977,,,
unknown,868,1830,-2.695679,162,160.823154,190
unknown,869,1834,-3.504121,,,
unknown,870,1838,-4.126798,,,
unknown,871,1840,-4.477996,,,
unknown,872,1842,-4.589722,,,
unknown,873,1845,-4.386432,,,
unknown,874,1844,-4.037872,,,
unknown,875,1844,-3.523471,,,
unknown,876,1841,-2.930011,,,
unknown,877,1840,-2.298871,,,
unknown,878,1837,-1.861002,,,
unknown,879,1829,-1.687194,,,
unknown,880,1827,-1.769144,,,
unknown,881,1826,-2.213110,,,
unknown,882,1826,-3.020684,,,
unknown,883,1829,-4.253557,,,
unknown,884,1827,-5.825571,,,
unknown,885,1825,-7.768379,,,
unknown,886,1823,-9.848704,,,
unknown,887,1820,-12.039237,,,
unknown,888,1832,-14.208547,,,
unknown,889,1819,-16.263498,,,
unknown,890,1820,-18.004666,,,
unknown,891,1823,-19.320252,,,
unknown,892,1826,-20.173723,,,
unknown,893,1829,-20.437284,,,
unknown,894,1832,-20.177567,,,
unknown,895,1832,-19.313145,,,
unknown,896,1829,-17.966803,,,
unknown,897,1828,-16.117567,,,
unknown,898,1824,-14.058152,,,
unknown,899,1824,-11.837448,,,
unknown,900,1823,-9.608470,,,
unknown,901,1822,-7.496063,,,
unknown,902,1825,-5.714532,,,
unknown,903,1826,-4.402345,,,
unknown,904,1826,-3.619157,,,
unknown,905,1825,-3.515987,,,
unknown,906,1824,-3.950856,,,
unknown,907,1823,-5.018399,,,
unknown,908,1828,-6.636676,160,160.849717,190
unknown,909,1823,-8.818314,,,
unknown,910,1825,-11.296391,,,
unknown,911,1827,-14.031982,,,
unknown,912,1832,-16.932206,,,
unknown,913,1834,-19.890949,,,
unknown,914,1832,-22.812196,,,
unknown,915,1830,-25.597678,,,
unknown,916,1825,-28.289728,,,
unknown,917,1820,-30.804821,,,
unknown,918,1808,-33.363677,,,
unknown,919,1808,-35.948741,,,
unknown,920,1803,-38.688466,,,
unknown,921,1794,-41.644184,,,
unknown,922,1787,-44.982380,,,
unknown,923,1778,-48.790425,,,
unknown,924,1771,-53.053286,,,
unknown,925,1757,-57.868805,,,
unknown,926,1750,-62.923211,,,
unknown,927,1744,-68.215663,,,
unknown,928,1745,-73.330569,,,
unknown,929,1745,-78.088195,,,
unknown,930,1753,-81.760848,,,
unknown,931,1762,-84.027287,,,
unknown,932,1776,-84.191288,,,
unknown,933,1786,-81.785416,,,
unknown,934,1795,-76.035287,,,
unknown,935,1805,-66.384367,,,
unknown,936,1812,-52.515397,,,
unknown,937,1827,-33.868216,,,
unknown,938,1842,-10.366934,,,
unknown,939,1858,18.265108,,,
unknown,940,1882,51.766578,,,
unknown,941,1908,90.061379,,,
unknown,942,1945,132.432835,,,
unknown,943,1991,178.433255,,,
unknown,944,2039,227.106623,,,
unknown,945,2097,277.691210,,,
unknown,946,2151,328.842083,,,
unknown,947,2204,379.633672,,,
unknown,948,2256,428.818301,158,160.858714,189
unknown,949,2301,475.327051,,,
unknown,950,2347,518.063116,,,
unknown,951,2387,555.919212,,,
unknown,952,2431,588.237324,,,
unknown,953,2476,614.131347,,,
unknown,954,2511,633.385846,,,
unknown,955,2535,645.505368,,,
unknown,956,2544,650.512067,,,
unknown,957,2534,648.307912,,,
unknown,958,2506,639.416616,,,
unknown,959,2468,624.039294,,,
unknown,960,2421,602.848233,,,
unknown,961,2377,576.266796,,,
unknown,962,2334,545.226635,,,
unknown,963,2292,510.263090,,,
unknown,964,2264,472.068335,,,
unknown,965,2231,431.299958,,,
unknown,966,2203,388.527442,,,
unknown,967,2173,344.403392,,,
unknown,968,2142,299.214186,,,
unknown,969,2111,253.542549,,,
unknown,970,2077,207.434200,,,
unknown,971,2032,161.336608,,,
unknown,972,1987,115.400768,,,
unknown,973,1939,69.937069,,,
unknown,974,1889,25.022337,,,
unknown,975,1837,-19.095524,,,
unknown,976,1782,-62.050549,,,
unknown,977,1733,-103.627836,,,
unknown,978,1681,-143.403022,,,
unknown,979,1647,-181.095718,,,
unknown,980,1615,-216.175125,,,
unknown,981,1583,-248.297673,,,
unknown,982,1535,-276.886592,,,
unknown,983,1524,-301.524653,,,
unknown,984,1504,-321.942601,,,
unknown,985,1487,-337.697039,,,
unknown,986,1477,-348.688025,,,
unknown,987,1472,-354.622102,,,
unknown,988,1471,-355.688140,163,160.862436,192
unknown,989,1484,-351.825491,,,
unknown,990,1496,-343.565837,,,
unknown,991,1517,-331.119798,,,
unknown,992,1535,-315.154871,,,
unknown,993,1566,-296.107718,,,
unknown,994,1587,-274.965168,,,
unknown,995,1608,-252.274918,,,
unknown,996,1624,-228.871026,,,
unknown,997,1643,-205.448837,,,
unknown,998,1667,-182.711309,,,
unknown,999,1671,-161.386719,,,
unknown,1000,1685,-141.816778,,,
unknown,1001,1699,-124.592122,,,
unknown,1002,1713,-109.693094,,,
unknown,1003,1728,-97.439212,,,
unknown,1004,1741,-87.698612,,,
unknown,1005,1745,-80.527032,,,
unknown,1006,1751,-75.423354,,,
unknown,1007,1755,-72.280701,,,
unknown,1008,1761,-70.599488,,,
unknown,1009,1761,-70.129219,,,
unknown,1010,1766,-70.296137,,,
unknown,1011,1772,-70.753151,,,
unknown,1012,1776,-71.284094,,,
unknown,1013,1779,-71.496161,,,
unknown,1014,1783,-71.301278,,,
unknown,1015,1783,-70.402924,,,
unknown,1016,1783,-68.944893,,,
unknown,1017,1780,-66.749225,,,
unknown,1018,1781,-64.154995,,,
unknown,1019,1781,-61.122336,,,
unknown,1020,1778,-57.900903,,,
unknown,1021,1781,-54.580662,,,
unknown,1022,1782,-51.482469,,,
unknown,1023,1781,-48.758913,,,
unknown,1024,1782,-46.399680,,,
unknown,1025,1782,-44.584950,,,
unknown,1026,1780,-43.240114,,,
unknown,1027,1779,-42.464380,,,
unknown,1028,1783,-42.061250,162,160.847821,189
unknown,1029,1788,-42.054422,,,
unknown,1030,1792,-42.112660,,,
unknown,1031,1798,-42.164784,,,
unknown,1032,1806,-42.041011,,,
unknown,1033,1809,-41.591368,,,
unknown,1034,1810,-40.662011,,,
unknown,1035,1813,-39.100631,,,
unknown,1036,1813,-36.916736,,,
unknown,1037,1815,-33.974350,,,
unknown,1038,1808,-30.492990,,,
unknown,1039,1814,-26.413364,,,
unknown,1040,1814,-21.929283,,,
unknown,1041,1817,-17.082250,,,
unknown,1042,1822,-12.215289,,,
unknown,1043,1826,-7.439058,,,
unknown,1044,1830,-2.888094,,,
unknown,1045,1833,1.262434,,,
unknown,1046,1835,4.883490,,,
unknown,1047,1835,7.819027,,,
unknown,1048,1843,10.112858,,,
unknown,1049,1840,11.636210,,,
unknown,1050,1843,12.615521,,,
unknown,1051,1848,13.005777,,,
unknown,1052,1854,12.979156,,,
unknown,1053,1858,12.585352,,,
unknown,1054,1859,12.149892,,,
unknown,1055,1859,11.780889,,,
unknown,1056,1857,11.556245,,,
unknown,1057,1855,11.639312,,,
unknown,1058,1851,12.097428,,,
unknown,1059,1854,13.057534,,,
unknown,1060,1853,14.476346,,,
unknown,1061,1853,16.448225,,,
unknown,1062,1855,18.762776,,,
unknown,1063,1859,21.445848,,,
unknown,1064,1862,24.360821,,,
unknown,1065,1863,27.453650,,,
unknown,1066,1864,30.480961,,,
unknown,1067,1863,33.349715,,,
unknown,1068,1868,36.035571,161,160.877011,188
unknown,1069,1867,38.412150,,,
unknown,1070,1872,40.437354,,,
unknown,1071,1874,42.023657,,,
unknown,1072,1879,43.254897,,,
unknown,1073,1887,44.072151,,,
unknown,1074,1887,44.683911,,,
unknown,1075,1889,45.097542,,,
unknown,1076,1887,45.400611,,,
unknown,1077,1887,45.662155,,,
unknown,1078,1887,46.061268,,,
unknown,1079,1885,46.680681,,,
unknown,1080,1885,47.529064,,,
unknown,1081,1887,48.707947,,,
unknown,1082,1889,50.120283,,,
unknown,1083,1892,51.820228,,,
unknown,1084,1896,53.745065,,,
unknown,1085,1893,55.896651,,,
unknown,1086,1892,58.057797,,,
unknown,1087,1890,60.192093,,,
unknown,1088,1892,62.237297,,,
unknown,1089,1892,64.105348,,,
unknown,1090,1896,65.700230,,,
unknown,1091,1902,66.942688,,,
unknown,1092,1905,67.834725,,,
unknown,1093,1908,68.300340,,,
unknown,1094,1910,68.489846,,,
unknown,1095,1911,68.372286,,,
unknown,1096,1907,68.031165,,,
unknown,1097,1907,67.496125,,,
unknown,1098,1906,66.989371,,,
unknown,1099,1905,66.572700,,,
unknown,1100,1904,66.280679,,,
unknown,1101,1904,66.215855,,,
unknown,1102,1907,66.451606,,,
unknown,1103,1907,67.066519,,,
unknown,1104,1906,68.015282,,,
unknown,1105,1904,69.363369,,,
unknown,1106,1904,70.931799,,,
unknown,1107,1904,72.730382,,,
unknown,1108,1910,74.665922,161,160.952724,192
unknown,1109,1905,76.687186,,,
unknown,1110,1909,78.555458,,,
unknown,1111,1914,80.191236,,,
unknown,1112,1920,81.588419,,,
unknown,1113,1925,82.631664,,,
unknown,1114,1927,83.294613,,,
unknown,1115,1926,83.503400,,,
unknown,1116,1924,83.306262,,,
unknown,1117,1920,82.653329,,,
unknown,1118,1916,81.729516,,,
unknown,1119,1916,80.535558,,,
unknown,1120,1914,79.165631,,,
unknown,1121,1914,77.679466,,,
unknown,1122,1911,76.277495,,,
unknown,1123,1914,75.040888,,,
unknown,1124,1912,73.964736,,,
unknown,1125,1911,73.153843,,,
unknown,1126,1908,72.642605,,,
unknown,1127,1906,72.496691,,,
unknown,1128,1904,72.645958,,,
unknown,1129,1905,73.135116,,,
unknown,1130,1906,73.783426,,,
unknown,1131,1909,74.581115,,,
unknown,1132,1912,75.470631,,,
unknown,1133,1918,76.391794,,,
unknown,1134,1920,77.185810,,,
unknown,1135,1920,77.785407,,,
unknown,1136,1920,78.186282,,,
unknown,1137,1918,78.302275,,,
unknown,1138,1916,78.213189,,,
unknown,1139,1912,77.873796,,,
unknown,1140,1909,77.315950,,,
unknown,1141,1908,76.535577,,,
unknown,1142,1911,75.711854,,,
unknown,1143,1911,74.867763,,,
unknown,1144,1910,74.031860,,,
unknown,1145,1910,73.270304,,,
unknown,1146,1906,72.658435,,,
unknown,1147,1905,72.250816,,,
unknown,1148,1900,72.042372,159,161.034048,190
unknown,1149,1904,72.087894,,,
unknown,1150,1906,72.250799,,,
unknown,1151,1909,72.549361,,,
unknown,1152,1915,72.925016,,,
unknown,1153,1918,73.346335,,,
unknown,1154,1917,73.618921,,,
unknown,1155,1918,73.689238,,,
unknown,1156,1915,73.545049,,,
unknown,1157,1909,73.098543,,,
unknown,1158,1906,72.287354,,,
unknown,1159,1904,71.049083,,,
unknown,1160,1903,69.426949,,,
unknown,1161,1899,67.368265,,,
unknown,1162,1897,65.039206,,,
unknown,1163,1897,62.436089,,,
unknown,1164,1895,59.633939,,,
unknown,1165,1891,56.682604,,,
unknown,1166,1887,53.803503,,,
unknown,1167,1882,51.068751,,,
unknown,1168,1882,48.473010,,,
unknown,1169,1876,46.121314,,,
unknown,1170,1876,44.036634,,,
unknown,1171,1878,42.283060,,,
unknown,1172,1881,40.816037,,,
unknown,1173,1883,39.678811,,,
unknown,1174,1883,38.693873,,,
unknown,1175,1882,37.858056,,,
unknown,1176,1877,37.084294,,,
unknown,1177,1873,36.313975,,,
unknown,1178,1878,35.350599,,,
unknown,1179,1868,34.115922,,,
unknown,1180,1866,32.615763,,,
unknown,1181,1862,30.748236,,,
unknown,1182,1860,28.480544,,,
unknown,1183,1858,25.749235,,,
unknown,1184,1855,22.629190,,,
unknown,1185,1850,19.078034,,,
unknown,1186,1844,15.286712,,,
unknown,1187,1840,11.268813,,,
unknown,1188,1836,7.112770,160,161.135165,191
unknown,1189,1834,2.887092,,,
unknown,1190,1832,-1.183729,,,
unknown,1191,1832,-5.012064,,,
unknown,1192,1832,-8.604728,,,
unknown,1193,1836,-11.846268,,,
unknown,1194,1833,-14.711674,,,
unknown,1195,1828,-17.130405,,,
unknown,1196,1822,-19.135206,,,
unknown,1197,1816,-20.676882,,,
unknown,1198,1810,-21.909330,,,
unknown,1199,1809,-22.826279,,,
unknown,1200,1808,-23.480211,,,
unknown,1201,1808,-23.913893,,,
unknown,1202,1808,-24.283844,,,
unknown,1203,1808,-24.645010,,,
unknown,1204,1808,-24.979193,,,
unknown,1205,1808,-25.361765,,,
unknown,1206,1806,-25.813694,,,
unknown,1207,1804,-26.377542,,,
unknown,1208,1803,-27.012435,,,
unknown,1209,1802,-27.747793,,,
unknown,1210,1803,-28.441584,,,
unknown,1211,1805,-29.086451,,,
unknown,1212,1808,-29.679401,,,
unknown,1213,1809,-30.177411,,,
unknown,1214,1812,-30.485068,,,
unknown,1215,1811,-30.566837,,,
unknown,1216,1809,-30.420507,,,
unknown,1217,1809,-29.996820,,,
unknown,1218,1811,-29.421873,,,
unknown,1219,1808,-28.678298,,,
unknown,1220,1807,-27.770509,,,
unknown,1221,1808,-26.722191,,,
unknown,1222,1808,-25.694061,,,
unknown,1223,1808,-24.716610,,,
unknown,1224,1808,-23.791152,,,
unknown,1225,1808,-22.981420,,,
unknown,1226,1807,-22.344495,,,
unknown,1227,1804,-21.924374,,,
unknown,1228,1806,-21.715140,163,161.214044,192
unknown,1229,1805,-21.760235,,,
unknown,1230,1807,-21.942111,,,
unknown,1231,1809,-22.273808,,,
unknown,1232,1813,-22.731098,,,
unknown,1233,1818,-23.287923,,,
unknown,1234,1819,-23.789212,,,
unknown,1235,1818,-24.197940,,,
unknown,1236,1820,-24.533223,,,
unknown,1237,1817,-24.731179,,,
unknown,1238,1809,-24.741256,,,
unknown,1239,1815,-24.525481,,,
unknown,1240,1811,-24.113998,,,
unknown,1241,1810,-23.471125,,,
unknown,1242,1811,-22.727257,,,
unknown,1243,1810,-21.882179,,,
unknown,1244,1809,-20.957736,,,
unknown,1245,1810,-19.991018,,,
unknown,1246,1808,-19.142288,,,
unknown,1247,1808,-18.455319,,,
unknown,1248,1813,-17.900521,,,
unknown,1249,1809,-17.546509,,,
unknown,1250,1809,-17.383671,,,
unknown,1251,1813,-17.443858,,,
unknown,1252,1817,-17.704595,,,
unknown,1253,1821,-18.182194,,,
unknown,1254,1824,-18.731202,,,
unknown,1255,1823,-19.341105,,,
unknown,1256,1822,-19.980815,,,
unknown,1257,1820,-20.601052,,,
unknown,1258,1817,-21.079378,,,
unknown,1259,1814,-21.365871,,,
unknown,1260,1814,-21.455246,,,
unknown,1261,1812,-21.281848,,,
unknown,1262,1812,-20.873490,,,
unknown,1263,1813,-20.191808,,,
unknown,1264,1812,-19.265191,,,
unknown,1265,1810,-18.079468,,,
unknown,1266,1809,-16.793037,,,
unknown,1267,1809,-15.420328,,,
unknown,1268,1817,-13.987648,160,161.263087,191
unknown,1269,1811,-12.549750,,,
unknown,1270,1816,-11.249046,,,
unknown,1271,1821,-10.139471,,,
unknown,1272,1827,-9.223277,,,
unknown,1273,1832,-8.573956,,,
unknown,1274,1837,-8.139038,,,
unknown,1275,1834,-7.958149,,,
unknown,1276,1833,-8.031889,,,
unknown,1277,1829,-8.371570,,,
unknown,1278,1829,-8.833964,,,
unknown,1279,1823,-9.412769,,,
unknown,1280,1820,-10.090116,,,
unknown,1281,1817,-10.820883,,,
unknown,1282,1821,-11.495752,,,
unknown,1283,1820,-12.072429,,,
unknown,1284,1821,-12.546880,,,
unknown,1285,1819,-12.861802,,,
unknown,1286,1815,-13.040394,,,
unknown,1287,1813,-13.049286,,,
unknown,1288,1815,-12.893513,,,
unknown,1289,1814,-12.558440,,,
unknown,1290,1816,-12.170977,,,
unknown,1291,1820,-11.735720,,,
unknown,1292,1824,-11.239535,,,
unknown,1293,1830,-10.718644,,,
unknown,1294,1830,-10.273285,,,
unknown,1295,1833,-9.930956,,,
unknown,1296,1828,-9.685124,,,
unknown,1297,1826,-9.580606,,,
unknown,1298,1825,-9.543380,,,
unknown,1299,1822,-9.590818,,,
unknown,1300,1819,-9.744996,,,
unknown,1301,1820,-9.999374,,,
unknown,1302,1820,-10.234108,,,
unknown,1303,1822,-10.440128,,,
unknown,1304,1823,-10.640351,,,
unknown,1305,1820,-10.798018,,,
unknown,1306,1818,-10.859304,,,
unknown,1307,1816,-10.803722,,,
unknown,1308,1817,-10.617226,163,161.312873,191
unknown,1309,1816,-10.269885,,,
unknown,1310,1818,-9.841159,,,
unknown,1311,1823,-9.317271,,,
unknown,1312,1827,-8.677384,,,
unknown,1313,1832,-7.932427,,,
unknown,1314,1833,-7.199453,,,
unknown,1315,1834,-6.490258,,,
unknown,1316,1834,-5.767434,,,
unknown,1317,1831,-5.067224,,,
unknown,1318,1822,-4.448943,,,
unknown,1319,1828,-3.929409,,,
unknown,1320,1826,-3.513996,,,
unknown,1321,1825,-3.231166,,,
unknown,1322,1827,-3.004371,,,
unknown,1323,1828,-2.844246,,,
unknown,1324,1828,-2.785644,,,
unknown,1325,1828,-2.818038,,,
unknown,1326,1826,-2.823021,,,
unknown,1327,1826,-2.792673,,,
unknown,1328,1828,-2.777218,,,
unknown,1329,1824,-2.743583,,,
unknown,1330,1825,-2.679945,,,
unknown,1331,1827,-2.579959,,,
unknown,1332,1831,-2.419460,,,
unknown,1333,1836,-2.187502,,,
unknown,1334,1838,-1.959742,,,
unknown,1335,1838,-1.730649,,,
unknown,1336,1836,-1.459844,,,
unknown,1337,1833,-1.160752,,,
unknown,1338,1831,-0.903104,,,
unknown,1339,1830,-0.690144,,,
unknown,1340,1829,-0.497884,,,
unknown,1341,1827,-0.345897,,,
unknown,1342,1828,-0.225488,,,
unknown,1343,1830,-0.140339,,,
unknown,1344,1833,-0.112041,,,
unknown,1345,1832,-0.143378,,,
unknown,1346,1828,-0.158650,,,
unknown,1347,1825,-0.157884,,,
unknown,1348,1823,-0.183353,162,161.351072,186
unknown,1349,1824,-0.218300,,,
unknown,1350,1826,-0.218261,,,
unknown,1351,1831,-0.180971,,,
unknown,1352,1835,-0.114047,,,
unknown,1353,1840,-0.003728,,,
unknown,1354,1840,0.097414,,,
unknown,1355,1840,0.189781,,,
unknown,1356,1839,0.308188,,,
unknown,1357,1837,0.442322,,,
unknown,1358,1830,0.495542,,,
unknown,1359,1830,0.461810,,,
unknown,1360,1828,0.379503,,,
unknown,1361,1827,0.221523,,,
unknown,1362,1829,0.000000,,,
unknown,1363,1830,-0.288776,,,
unknown,1364,1829,-0.677111,,,
unknown,1365,1827,-1.168286,,,
unknown,1366,1825,-1.684184,,,
unknown,1367,1823,-2.227873,,,
unknown,1368,1826,-2.835984,,,
unknown,1369,1822,-3.492259,,,
unknown,1370,1821,-4.118496,,,
unknown,1371,1823,-4.707798,,,
unknown,1372,1825,-5.283897,,,
unknown,1373,1830,-5.822599,,,
unknown,1374,1831,-6.313942,,,
unknown,1375,1833,-6.749447,,,
unknown,1376,1831,-7.108231,,,
unknown,1377,1829,-7.379398,,,
unknown,1378,1827,-7.639602,,,
unknown,1379,1824,-7.884266,,,
unknown,1380,1823,-8.066190,,,
unknown,1381,1821,-8.198922,,,
unknown,1382,1820,-8.379487,,,
unknown,1383,1820,-8.612139,,,
unknown,1384,1821,-8.859493,,,
unknown,1385,1818,-9.147989,,,
unknown,1386,1814,-9.481772,,,
unknown,1387,1812,-9.866048,,,
unknown,1388,1811,-10.324570,162,161.392503,190
unknown,1389,1809,-10.865134,,,
unknown,1390,1812,-11.458624,,,
unknown,1391,1816,-12.113398,,,
unknown,1392,1820,-12.856257,,,
unknown,1393,1823,-13.686912,,,
unknown,1394,1825,-14.563116,,,
unknown,1395,1824,-15.488263,,,
unknown,1396,1822,-16.487094,,,
unknown,1397,1817,-17.552218,,,
unknown,1398,1825,-18.631892,,,
unknown,1399,1810,-19.723676,,,
unknown,1400,1808,-20.847437,,,
unknown,1401,1806,-21.988962,,,
unknown,1402,1805,-23.110951,,,
unknown,1403,1804,-24.206924,,,
unknown,1404,1801,-25.280444,,,
unknown,1405,1796,-26.317056,,,
unknown,1406,1794,-27.223167,,,
unknown,1407,1792,-27.981603,,,
unknown,1408,1794,-28.618917,,,
unknown,1409,1791,-29.101107,,,
unknown,1410,1795,-29.408738,,,
unknown,1411,1798,-29.527082,,,
unknown,1412,1806,-29.426974,,,
unknown,1413,1808,-29.089992,,,
unknown,1414,1811,-28.566607,,,
unknown,1415,1810,-27.842641,,,
unknown,1416,1811,-26.900139,,,
unknown,1417,1809,-25.742491,,,
unknown,1418,1807,-24.481615,,,
unknown,1419,1809,-23.125273,,,
unknown,1420,1808,-21.656077,,,
unknown,1421,1808,-20.108242,,,
unknown,1422,1808,-18.610855,,,
unknown,1423,1810,-17.192192,,,
unknown,1424,1811,-15.829934,,,
unknown,1425,1811,-14.575722,,,
unknown,1426,1809,-13.434634,,,
unknown,1427,1808,-12.431680,,,
unknown,1428,1809,-11.601392,160,161.439896,190
unknown,1429,1811,-10.965389,,,
unknown,1430,1814,-10.442512,,,
unknown,1431,1817,-10.047583,,,
unknown,1432,1821,-9.802799,,,
unknown,1433,1825,-9.697109,,,
unknown,1434,1827,-9.619517,,,
unknown,1435,1828,-9.559209,,,
unknown,1436,1827,-9.556438,,,
unknown,1437,1825,-9.577513,,,
unknown,1438,1819,-9.558759,,,
unknown,1439,1821,-9.485210,,,
unknown,1440,1820,-9.351842,,,
unknown,1441,1818,-9.130178,,,
unknown,1442,1818,-8.881969,,,
unknown,1443,1819,-8.595230,,,
unknown,1444,1822,-8.230705,,,
unknown,1445,1819,-7.793544,,,
unknown,1446,1817,-7.396582,,,
unknown,1447,1813,-7.042796,,,
unknown,1448,1812,-6.677570,,,
unknown,1449,1814,-6.328895,,,
unknown,1450,1816,-6.022590,,,
unknown,1451,1819,-5.762083,,,
unknown,1452,1824,-5.560106,,,
unknown,1453,1828,-5.428459,,,
unknown,1454,1833,-5.314642,,,
unknown,1455,1832,-5.223712,,,
unknown,1456,1830,-5.190224,,,
unknown,1457,1827,-5.206423,,,
unknown,1458,1827,-5.199977,,,
unknown,1459,1822,-5.168951,,,
unknown,1460,1821,-5.144110,,,
unknown,1461,1820,-5.106852,,,
unknown,1462,1822,-5.038890,,,
unknown,1463,1822,-4.936281,,,
unknown,1464,1822,-4.790324,,,
unknown,1465,1820,-4.591884,,,
unknown,1466,1820,-4.397886,,,
unknown,1467,1818,-4.206356,,,
unknown,1468,1820,-3.978314,160,161.475134,189
unknown,1469,1816,-3.724182,,,
unknown,1470,1820,-3.513074,,,
unknown,1471,1823,-3.347015,,,
unknown,1472,1825,-3.199742,,,
unknown,1473,1829,-3.089589,,,
unknown,1474,1830,-2.983021,,,
unknown,1475,1834,-2.879763,,,
unknown,1476,1832,-2.813083,,,
unknown,1477,1830,-2.777678,,,
unknown,1478,1825,-2.721300,,,
unknown,1479,1824,-2.644875,,,
unknown,1480,1823,-2.571395,,,
unknown,1481,1822,-2.488841,,,
unknown,1482,1822,-2.373567,,,
unknown,1483,1823,-2.222780,,,
unknown,1484,1823,-2.037234,,,
unknown,1485,1823,-1.808222,,,
unknown,1486,1821,-1.553566,,,
unknown,1487,1819,-1.270220,,,
unknown,1488,1828,-0.939509,,,
unknown,1489,1820,-0.562378,,,
unknown,1490,1820,-0.158586,,,
unknown,1491,1826,0.274678,,,
unknown,1492,1831,0.748766,,,
unknown,1493,1836,1.260859,,,
unknown,1494,1839,1.823978,,,
unknown,1495,1839,2.441172,,,
unknown,1496,1837,3.105260,,,
unknown,1497,1833,3.820767,,,
unknown,1498,1831,4.609343,,,
unknown,1499,1827,5.473922,,,
unknown,1500,1828,6.409106,,,
unknown,1501,1829,7.422299,,,
unknown,1502,1831,8.482070,,,
unknown,1503,1833,9.588026,,,
unknown,1504,1836,10.755321,,,
unknown,1505,1838,11.976806,,,
unknown,1506,1835,13.151854,,,
unknown,1507,1838,14.270267,,,
unknown,1508,1840,15.364814,163,161.501502,191
unknown,1509,1839,16.404475,,,
unknown,1510,1840,17.306266,,,
unknown,1511,1842,18.052684,,,
unknown,1512,1847,18.649842,,,
unknown,1513,1852,19.063662,,,
unknown,1514,1855,19.335560,,,
unknown,1515,1856,19.451275,,,
unknown,1516,1854,19.399434,,,
unknown,1517,1850,19.180791,,,
unknown,1518,1850,18.937696,,,
unknown,1519,1841,18.681380,,,
unknown,1520,1840,18.394383,,,
unknown,1521,1838,18.121311,,,
unknown,1522,1837,17.955269,,,
unknown,1523,1837,17.926898,,,
unknown,1524,1839,18.043183,,,
unknown,1525,1840,18.350508,,,
unknown,1526,1838,18.847102,,,
unknown,1527,1839,19.562609,,,
unknown,1528,1841,20.493529,,,
unknown,1529,1845,21.658044,,,
unknown,1530,1848,22.938107,,,
unknown,1531,1853,24.332318,,,
unknown,1532,1858,25.839334,,,
unknown,1533,1862,27.425915,,,
unknown,1534,1867,28.938785,,,
unknown,1535,1867,30.342767,,,
unknown,1536,1866,31.671154,,,
unknown,1537,1864,32.862752,,,
unknown,1538,1861,33.888895,,,
unknown,1539,1858,34.719461,,,
unknown,1540,1855,35.334750,,,
