person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,793,1817,-12.089280,,,
unknown,794,1814,-11.830538,,,
unknown,795,1813,-11.656061,,,
unknown,796,1813,-11.589371,,,
unknown,797,1812,-11.603524,,,
unknown,798,1811,-11.708534,,,
unknown,799,1809,-11.922718,,,
unknown,800,1808,-12.247192,,,
unknown,801,1804,-12.595871,,,
unknown,802,1798,-12.966133,,,
unknown,803,1795,-13.386116,,,
unknown,804,1795,-13.833105,,,
unknown,805,1798,-14.212636,,,
unknown,806,1802,-14.509810,,,
unknown,807,1805,-14.746342,,,
unknown,808,1808,-14.888405,,,
unknown,809,1809,-14.946325,,,
unknown,810,1812,-14.907284,,,
unknown,811,1813,-14.738106,,,
unknown,812,1812,-14.429407,,,
unknown,813,1810,-14.050485,,,
unknown,814,1810,-13.593217,,,
unknown,815,1812,-13.038228,,,
unknown,816,1811,-12.397914,,,
unknown,817,1812,-11.771419,,,
unknown,818,1810,-11.170204,,,
unknown,819,1811,-10.570244,,,
unknown,820,1809,-10.004005,,,
unknown,821,1808,-9.562203,,,
unknown,822,1804,-9.266474,,,
unknown,823,1801,-9.110204,,,
unknown,824,1802,-9.132013,,,
unknown,825,1801,-9.299682,,,
unknown,826,1805,-9.631060,,,
unknown,827,1807,-10.159752,,,
unknown,828,1808,-10.892130,,,
unknown,829,1810,-11.743387,,,
unknown,830,1812,-12.718683,,,
unknown,831,1811,-13.825569,,,
unknown,832,1809,-15.044250,,,
unknown,833,1808,-16.264135,,,
unknown,834,1808,-17.464909,,,
unknown,835,1807,-18.666272,,,
unknown,836,1806,-19.826708,,,
unknown,837,1803,-20.877903,,,
unknown,838,1801,-21.793746,,,
unknown,839,1798,-22.557799,,,
unknown,840,1795,-23.132392,,,
unknown,841,1792,-23.572682,,,
unknown,842,1786,-23.857044,,,
unknown,843,1785,-23.959773,,,
unknown,844,1784,-23.879640,,,
unknown,845,1785,-23.735485,,,
unknown,846,1788,-23.530629,,,
unknown,847,1791,-23.240434,,,
unknown,848,1797,-22.897564,,,
unknown,849,1799,-22.576262,,,
unknown,850,1804,-22.296036,,,
unknown,851,1805,-22.056588,,,
unknown,852,1804,-21.891357,,,
unknown,853,1804,-21.808129,,,
unknown,854,1804,-21.827592,,,
unknown,855,1804,-21.959253,,,
unknown,856,1801,-22.219614,,,
unknown,857,1798,-22.528024,,,
unknown,858,1798,-22.889215,,,
unknown,859,1794,-23.328007,,,
unknown,860,1791,-23.827770,,,
unknown,861,1789,-24.283580,,,
unknown,862,1782,-24.682338,,,
unknown,863,1783,-25.058495,,,
unknown,864,1781,-25.377905,,,
unknown,865,1784,-25.634389,,,
unknown,866,1788,-25.816906,,,
unknown,867,1790,-25.900110,,,
unknown,868,1796,-25.871791,,,
unknown,869,1798,-25.798114,,,
unknown,870,1799,-25.671303,,,
unknown,871,1801,-25.460211,,,
unknown,872,1799,-25.175210,,,
unknown,873,1800,-24.887685,,,
unknown,874,1799,-24.601798,,,
unknown,875,1798,-24.290183,,,
unknown,876,1796,-23.972914,,,
unknown,877,1796,-23.664828,,,
unknown,878,1796,-23.371410,,,
unknown,879,1796,-23.105548,,,
unknown,880,1793,-22.876786,,,
unknown,881,1789,-22.618220,,,
unknown,882,1785,-22.332278,,,
unknown,883,1783,-22.062958,,,
unknown,884,1786,-21.797830,,,
unknown,885,1787,-21.465813,,,
unknown,886,1790,-21.064965,,,
unknown,887,1793,-20.620969,,,
unknown,888,1798,-20.114833,,,
unknown,889,1804,-19.586739,,,
unknown,890,1808,-19.037113,,,
unknown,891,1808,-18.435706,,,
unknown,892,1808,-17.790054,,,
unknown,893,1807,-17.178595,,,
unknown,894,1807,-16.605228,,,
unknown,895,1807,-16.037716,,,
unknown,896,1806,-15.497332,,,
unknown,897,1803,-15.036787,,,
unknown,898,1804,-14.664769,,,
unknown,899,1801,-14.377097,,,
unknown,900,1798,-14.194071,,,
unknown,901,1794,-14.087477,,,
unknown,902,1791,-14.065215,,,
unknown,903,1790,-14.147199,,,
unknown,904,1791,-14.332999,,,
unknown,905,1794,-14.537372,,,
unknown,906,1797,-14.757252,,,
unknown,907,1798,-15.023153,,,
unknown,908,1805,-15.312518,,,
unknown,909,1808,-15.535882,,,
unknown,910,1812,-15.679595,,,
unknown,911,1812,-15.763466,,,
unknown,912,1810,-15.755596,,,
unknown,913,1808,-15.676814,,,
unknown,914,1808,-15.516004,,,
unknown,915,1807,-15.240510,,,
unknown,916,1805,-14.845010,,,
unknown,917,1800,-14.403524,,,
unknown,918,1799,-13.910958,,,
unknown,919,1799,-13.346080,,,
unknown,920,1798,-12.724335,,,
unknown,921,1795,-12.138389,,,
unknown,922,1794,-11.600394,,,
unknown,923,1796,-11.080714,,,
unknown,924,1795,-10.609952,,,
unknown,925,1799,-10.242479,,,
unknown,926,1802,-9.993583,,,
unknown,927,1806,-9.870857,,,
unknown,928,1809,-9.900474,,,
unknown,929,1811,-10.031210,,,
unknown,930,1814,-10.275555,,,
unknown,931,1814,-10.659620,,,
unknown,932,1812,-11.180040,,,
unknown,933,1810,-11.724074,,,
unknown,934,1808,-12.286105,,,
unknown,935,1808,-12.893290,,,
unknown,936,1807,-13.513417,,,
unknown,937,1805,-14.068078,,,
unknown,938,1802,-14.538196,,,
unknown,939,1799,-14.926453,,,
unknown,940,1795,-15.198751,,,
unknown,941,1791,-15.332300,,,
unknown,942,1788,-15.305184,,,
unknown,943,1786,-15.105603,,,
unknown,944,1790,-14.711876,,,
unknown,945,1791,-14.201000,,,
unknown,946,1796,-13.564214,,,
unknown,947,1802,-12.784431,,,
unknown,948,1807,-11.875514,,,
unknown,949,1810,-10.964181,,,
unknown,950,1815,-10.066183,,,
unknown,951,1815,-9.153918,,,
unknown,952,1815,-8.269740,,,
unknown,953,1816,-7.467275,,,
unknown,954,1814,-6.769175,,,
unknown,955,1814,-6.197731,,,
unknown,956,1812,-5.785160,,,
unknown,957,1810,-5.492602,,,
unknown,958,1810,-5.341731,,,
unknown,959,1808,-5.347432,,,
unknown,960,1807,-5.514170,,,
unknown,961,1801,-5.742553,,,
unknown,962,1796,-6.030074,,,
unknown,963,1795,-6.391545,,,
unknown,964,1795,-6.799361,,,
unknown,965,1797,-7.144976,,,
unknown,966,1800,-7.405515,,,
unknown,967,1805,-7.601854,,,
unknown,968,1808,-7.691353,,,
unknown,969,1812,-7.679265,,,
unknown,970,1817,-7.546621,,,
unknown,971,1818,-7.268124,,,
unknown,972,1819,-6.829867,,,
unknown,973,1817,-6.308276,,,
unknown,974,1815,-5.695313,,,
unknown,975,1815,-4.975468,,,
unknown,976,1814,-4.163374,,,
unknown,977,1811,-3.357849,,,
unknown,978,1809,-2.572687,,,
unknown,979,1808,-1.774907,,,
unknown,980,1807,-0.997398,,,
unknown,981,1806,-0.297333,,,
unknown,982,1803,0.309270,,,
unknown,983,1802,0.813692,,,
unknown,984,1805,1.188336,,,
unknown,985,1808,1.483677,,,
unknown,986,1809,1.685985,,,
unknown,987,1814,1.758998,,,
unknown,988,1819,1.704054,,,
unknown,989,1822,1.619810,,,
unknown,990,1824,1.506371,,,
unknown,991,1822,1.323911,,,
unknown,992,1821,1.096149,,,
unknown,993,1820,0.895926,,,
unknown,994,1820,0.733091,,,
unknown,995,1819,0.595070,,,
unknown,996,1816,0.507725,,,
unknown,997,1817,0.552425,,,
unknown,998,1816,0.749220,,,
unknown,999,1812,1.089640,,,
unknown,1000,1811,1.608280,,,
unknown,1001,1808,2.305514,,,
unknown,1002,1807,3.199657,,,
unknown,1003,1806,4.332535,,,
unknown,1004,1808,5.720594,,,
unknown,1005,1810,7.308997,,,
unknown,1006,1815,9.114062,,,
unknown,1007,1822,11.146233,,,
unknown,1008,1829,13.401253,,,
unknown,1009,1836,15.761307,,,
unknown,1010,1840,18.215523,,,
unknown,1011,1841,20.742496,,,
unknown,1012,1843,23.300551,,,
unknown,1013,1843,25.722144,,,
unknown,1014,1844,27.959749,,,
unknown,1015,1846,30.008640,,,
unknown,1016,1847,31.792272,,,
unknown,1017,1847,33.246500,,,
unknown,1018,1848,34.317551,,,
unknown,1019,1847,34.980203,,,
unknown,1020,1844,35.179662,,,
unknown,1021,1840,35.010928,,,
unknown,1022,1839,34.442974,,,
unknown,1023,1836,33.526960,,,
unknown,1024,1836,32.274604,,,
unknown,1025,1837,30.882836,,,
unknown,1026,1839,29.391544,,,
unknown,1027,1839,27.889877,,,
unknown,1028,1840,26.465584,,,
unknown,1029,1841,25.322893,,,
unknown,1030,1840,24.559736,,,
unknown,1031,1841,24.200673,,,
unknown,1032,1840,24.365455,,,
unknown,1033,1840,25.071212,,,
unknown,1034,1840,26.399407,,,
unknown,1035,1842,28.325039,,,
unknown,1036,1845,30.902313,,,
unknown,1037,1850,33.966316,,,
unknown,1038,1854,37.527716,,,
unknown,1039,1856,41.480789,,,
unknown,1040,1858,45.776934,,,
unknown,1041,1857,50.188821,,,
unknown,1042,1859,54.636141,,,
unknown,1043,1861,59.041563,,,
unknown,1044,1864,63.285268,,,
unknown,1045,1871,67.238146,,,
unknown,1046,1873,70.793166,,,
unknown,1047,1882,73.908934,,,
unknown,1048,1890,76.478388,,,
unknown,1049,1895,78.569870,,,
unknown,1050,1897,80.112809,,,
unknown,1051,1899,81.108861,,,
unknown,1052,1897,81.532208,,,
unknown,1053,1896,81.533518,,,
unknown,1054,1894,81.110794,,,
unknown,1055,1894,80.247556,,,
unknown,1056,1893,78.982079,,,
unknown,1057,1891,77.356729,,,
unknown,1058,1889,75.392978,,,
unknown,1059,1884,73.104020,,,
unknown,1060,1878,70.517114,,,
unknown,1061,1872,67.549227,,,
unknown,1062,1869,64.212051,,,
unknown,1063,1862,60.528017,,,
unknown,1064,1858,56.484045,,,
unknown,1065,1857,52.043333,,,
unknown,1066,1855,47.201469,,,
unknown,1067,1853,41.978813,,,
unknown,1068,1849,36.364012,,,
unknown,1069,1845,30.491029,,,
unknown,1070,1840,24.372691,,,
unknown,1071,1835,18.087457,,,
unknown,1072,1826,11.687802,,,
unknown,1073,1819,5.390124,,,
unknown,1074,1810,-0.730757,,,
unknown,1075,1807,-6.597504,,,
unknown,1076,1798,-12.096319,,,
unknown,1077,1792,-17.097891,,,
unknown,1078,1788,-21.498855,,,
unknown,1079,1783,-25.270519,,,
unknown,1080,1778,-28.309442,,,
unknown,1081,1775,-30.721625,,,
unknown,1082,1771,-32.446173,,,
unknown,1083,1771,-33.552043,,,
unknown,1084,1770,-34.036601,,,
unknown,1085,1772,-34.141760,,,
unknown,1086,1775,-33.907474,,,
unknown,1087,1777,-33.416745,,,
unknown,1088,1778,-32.768695,,,
unknown,1089,1784,-32.089571,,,
unknown,1090,1783,-31.474039,,,
unknown,1091,1785,-30.983621,,,
unknown,1092,1782,-30.718642,,,
unknown,1093,1781,-30.597076,,,
unknown,1094,1780,-30.689324,,,
unknown,1095,1779,-30.947217,,,
unknown,1096,1778,-31.387536,,,
unknown,1097,1777,-31.821535,,,
unknown,1098,1776,-32.229070,,,
unknown,1099,1775,-32.563580,,,
unknown,1100,1773,-32.756568,,,
unknown,1101,1770,-32.710091,,,
unknown,1102,1768,-32.361002,,,
unknown,1103,1769,-31.719353,,,
unknown,1104,1772,-30.719515,,,
unknown,1105,1776,-29.506456,,,
unknown,1106,1781,-28.057585,,,
unknown,1107,1784,-26.448974,,,
unknown,1108,1791,-24.713246,,,
unknown,1109,1794,-23.068387,,,
unknown,1110,1796,-21.575757,,,
unknown,1111,1795,-20.278027,,,
unknown,1112,1795,-19.277280,,,
unknown,1113,1794,-18.630296,,,
unknown,1114,1792,-18.415941,,,
unknown,1115,1790,-18.602364,,,
unknown,1116,1787,-19.251903,,,
unknown,1117,1785,-20.193185,,,
unknown,1118,1783,-21.438810,,,
unknown,1119,1780,-22.874224,,,
unknown,1120,1777,-24.449581,,,
unknown,1121,1776,-25.941941,,,
unknown,1122,1772,-27.268349,,,
unknown,1123,1773,-28.386267,,,
unknown,1124,1774,-29.179126,,,
unknown,1125,1776,-29.591487,,,
unknown,1126,1777,-29.535400,,,
unknown,1127,1780,-29.077825,,,
unknown,1128,1787,-28.154565,,,
unknown,1129,1791,-26.960355,,,
unknown,1130,1793,-25.493378,,,
unknown,1131,1794,-23.873792,,,
unknown,1132,1792,-22.164645,,,
unknown,1133,1794,-20.599250,,,
unknown,1134,1793,-19.271231,,,
unknown,1135,1793,-18.189597,,,
unknown,1136,1790,-17.477071,,,
unknown,1137,1789,-17.137278,,,
unknown,1138,1787,-17.247419,,,
unknown,1139,1782,-17.728765,,,
unknown,1140,1780,-18.623906,,,
unknown,1141,1776,-19.732467,,,
unknown,1142,1772,-21.039561,,,
unknown,1143,1771,-22.462448,,,
unknown,1144,1772,-23.929828,,,
unknown,1145,1775,-25.348433,,,
unknown,1146,1777,-26.644086,,,
unknown,1147,1780,-27.852757,,,
unknown,1148,1787,-28.906379,,,
unknown,1149,1791,-30.026902,,,
unknown,1150,1793,-31.205035,,,
unknown,1151,1792,-32.652233,,,
unknown,1152,1789,-34.444142,,,
unknown,1153,1785,-36.922661,,,
unknown,1154,1779,-40.225062,,,
unknown,1155,1775,-44.481041,,,
unknown,1156,1761,-49.881701,,,
unknown,1157,1748,-56.461172,,,
unknown,1158,1734,-64.374685,,,
unknown,1159,1715,-73.399202,,,
unknown,1160,1700,-83.550866,,,
unknown,1161,1684,-94.342149,,,
unknown,1162,1674,-105.573335,,,
unknown,1163,1665,-116.651914,,,
unknown,1164,1661,-127.176870,,,
unknown,1165,1663,-136.242309,,,
unknown,1166,1666,-143.326581,,,
unknown,1167,1674,-147.624254,,,
unknown,1168,1680,-148.482145,,,
unknown,1169,1689,-145.172646,,,
unknown,1170,1699,-136.998220,,,
unknown,1171,1712,-123.515891,,,
unknown,1172,1723,-104.138154,,,
unknown,1173,1744,-78.795171,,,
unknown,1174,1768,-47.188339,,,
unknown,1175,1797,-9.491894,,,
unknown,1176,1835,34.230309,,,
unknown,1177,1877,83.332977,,,
unknown,1178,1929,137.411026,,,
unknown,1179,1985,195.606004,,,
unknown,1180,2042,257.201290,,,
unknown,1181,2105,320.949372,,,
unknown,1182,2163,385.941021,,,
unknown,1183,2227,450.917986,,,
unknown,1184,2293,514.849006,,,
unknown,1185,2360,576.398882,,,
unknown,1186,2430,634.446957,,,
unknown,1187,2500,688.018528,,,
unknown,1188,2559,735.955090,,,
unknown,1189,2627,777.465172,,,
unknown,1190,2675,811.578705,,,
unknown,1191,2705,837.784757,,,
unknown,1192,2721,855.361674,,,
unknown,1193,2714,864.131633,,,
unknown,1194,2689,863.669180,,,
unknown,1195,2650,853.987845,,,
unknown,1196,2607,834.965587,,,
unknown,1197,2555,807.043505,,,
unknown,1198,2512,770.378136,,,
unknown,1199,2469,725.552627,,,
unknown,1200,2428,673.014116,,,
unknown,1201,2385,613.723539,,,
unknown,1202,2335,548.357372,,,
unknown,1203,2287,478.006777,,,
unknown,1204,2227,403.568394,,,
unknown,1205,2165,326.444899,,,
unknown,1206,2095,247.672308,,,
unknown,1207,2012,168.599202,,,
unknown,1208,1932,90.390292,,,
unknown,1209,1848,14.435351,,,
unknown,1210,1770,-58.032045,,,
unknown,1211,1692,-125.970388,,,
unknown,1212,1620,-188.160323,,,
unknown,1213,1558,-243.792278,,,
unknown,1214,1499,-291.909508,,,
unknown,1215,1453,-332.064446,,,
unknown,1216,1421,-363.667459,,,
unknown,1217,1393,-386.744657,,,
unknown,1218,1382,-401.147574,,,
unknown,1219,1378,-407.240050,,,
unknown,1220,1383,-405.315921,,,
unknown,1221,1394,-396.282915,,,
unknown,1222,1418,-380.793050,,,
unknown,1223,1443,-359.924653,,,
unknown,1224,1476,-334.593953,,,
unknown,1225,1512,-306.182831,,,
unknown,1226,1535,-275.688799,,,
unknown,1227,1584,-244.283965,,,
unknown,1228,1613,-213.087980,,,
unknown,1229,1640,-183.017051,,,
unknown,1230,1665,-155.069055,,,
unknown,1231,1682,-129.775488,,,
unknown,1232,1701,-107.835912,,,
unknown,1233,1713,-89.363126,,,
unknown,1234,1726,-74.678649,,,
unknown,1235,1735,-63.635474,,,
unknown,1236,1740,-56.208510,,,
unknown,1237,1743,-51.819373,,,
unknown,1238,1744,-50.205719,,,
unknown,1239,1744,-50.731539,,,
unknown,1240,1743,-52.995527,,,
unknown,1241,1739,-56.243406,,,
unknown,1242,1732,-59.978041,,,
unknown,1243,1731,-63.795381,,,
unknown,1244,1729,-67.140091,,,
unknown,1245,1732,-69.793990,,,
unknown,1246,1734,-71.357712,,,
unknown,1247,1741,-71.866020,,,
unknown,1248,1744,-71.108639,,,
unknown,1249,1748,-69.367200,,,
unknown,1250,1751,-66.609492,,,
unknown,1251,1752,-63.157840,,,
unknown,1252,1753,-59.096444,,,
unknown,1253,1755,-54.895617,,,
unknown,1254,1758,-50.740798,,,
unknown,1255,1761,-46.806997,,,
unknown,1256,1761,-43.353897,,,
unknown,1257,1762,-40.450958,,,
unknown,1258,1761,-38.311097,,,
unknown,1259,1760,-36.829346,,,
unknown,1260,1759,-36.144847,,,
unknown,1261,1754,-35.962568,,,
unknown,1262,1750,-36.311826,,,
unknown,1263,1750,-36.954737,,,
unknown,1264,1753,-37.807110,,,
unknown,1265,1758,-38.569230,,,
unknown,1266,1762,-39.096796,,,
unknown,1267,1768,-39.332738,,,
unknown,1268,1774,-39.100867,,,
unknown,1269,1776,-38.384936,,,
unknown,1270,1778,-37.060127,,,
unknown,1271,1779,-35.264287,,,
unknown,1272,1781,-32.927752,,,
unknown,1273,1782,-30.319509,,,
unknown,1274,1785,-27.460470,,,
unknown,1275,1786,-24.508727,,,
unknown,1276,1785,-21.564789,,,
unknown,1277,1785,-18.834941,,,
unknown,1278,1785,-16.443084,,,
unknown,1279,1785,-14.433498,,,
unknown,1280,1784,-12.943941,,,
unknown,1281,1778,-11.856290,,,
unknown,1282,1776,-11.255086,,,
unknown,1283,1776,-11.049134,,,
unknown,1284,1779,-11.250439,,,
unknown,1285,1781,-11.608130,,,
unknown,1286,1785,-12.081520,,,
unknown,1287,1789,-12.559252,,,
unknown,1288,1793,-12.936783,,,
unknown,1289,1796,-13.088561,,,
unknown,1290,1799,-12.908906,,,
unknown,1291,1801,-12.379621,,,
unknown,1292,1800,-11.398503,,,
unknown,1293,1804,-10.098697,,,
unknown,1294,1805,-8.425650,,,
unknown,1295,1806,-6.471894,,,
unknown,1296,1807,-4.248518,,,
unknown,1297,1807,-1.977516,,,
unknown,1298,1806,0.288471,,,
unknown,1299,1803,2.489835,,,
unknown,1300,1800,4.527585,,,
unknown,1301,1798,6.314452,,,
unknown,1302,1794,7.765838,,,
unknown,1303,1794,8.906705,,,
unknown,1304,1797,9.662320,,,
unknown,1305,1800,10.182684,,,
unknown,1306,1805,10.443730,,,
unknown,1307,1809,10.527407,,,
unknown,1308,1814,10.467095,,,
unknown,1309,1819,10.473917,,,
unknown,1310,1821,10.610540,,,
unknown,1311,1823,10.886024,,,
unknown,1312,1823,11.397847,,,
unknown,1313,1825,12.170972,,,
unknown,1314,1827,13.268989,,,
unknown,1315,1826,14.650355,,,
unknown,1316,1827,16.358553,,,
unknown,1317,1825,18.232809,,,
unknown,1318,1825,20.272637,,,
unknown,1319,1824,22.398097,,,
unknown,1320,1822,24.557549,,,
unknown,1321,1818,26.583379,,,
unknown,1322,1818,28.406420,,,
unknown,1323,1818,30.034822,,,
unknown,1324,1820,31.380544,,,
unknown,1325,1824,32.428388,,,
unknown,1326,1827,33.125684,,,
unknown,1327,1830,33.542823,,,
unknown,1328,1836,33.648695,,,
unknown,1329,1839,33.612848,,,
unknown,1330,1841,33.452329,,,
unknown,1331,1841,33.224392,,,
unknown,1332,1842,32.990820,,,
unknown,1333,1842,32.887183,,,
unknown,1334,1844,32.979530,,,
unknown,1335,1844,33.286159,,,
unknown,1336,1843,33.887526,,,
unknown,1337,1842,34.694388,,,
unknown,1338,1842,35.751621,,,
unknown,1339,1841,37.031818,,,
unknown,1340,1840,38.536399,,,
unknown,1341,1835,40.096063,,,
unknown,1342,1832,41.688563,,,
unknown,1343,1830,43.275202,,,
unknown,1344,1832,44.791846,,,
unknown,1345,1838,46.156964,,,
unknown,1346,1840,47.313699,,,
unknown,1347,1844,48.249080,,,
unknown,1348,1848,48.903505,,,
unknown,1349,1855,49.378312,,,
unknown,1350,1857,49.643683,,,
unknown,1351,1857,49.735339,,,
unknown,1352,1857,49.665658,,,
unknown,1353,1858,49.592649,,,
unknown,1354,1858,49.548294,,,
unknown,1355,1858,49.538974,,,
unknown,1356,1858,49.628513,,,
unknown,1357,1857,49.874522,,,
unknown,1358,1855,50.322596,,,
unknown,1359,1854,50.946140,,,
unknown,1360,1851,51.787532,,,
unknown,1361,1846,52.718805,,,
unknown,1362,1845,53.745587,,,
unknown,1363,1845,54.820659,,,
unknown,1364,1845,55.908395,,,
unknown,1365,1850,56.831503,,,
unknown,1366,1853,57.538418,,,
unknown,1367,1854,58.041306,,,
unknown,1368,1858,58.260602,,,
unknown,1369,1861,58.173711,,,
unknown,1370,1865,57.733972,,,
unknown,1371,1862,56.966988,,,
unknown,1372,1861,55.838779,,,
unknown,1373,1862,54.482731,,,
unknown,1374,1860,52.898236,,,
unknown,1375,1858,51.138020,,,
unknown,1376,1856,49.243046,,,
unknown,1377,1854,47.365799,,,
unknown,1378,1849,45.560113,,,
unknown,1379,1844,43.814562,,,
unknown,1380,1840,42.203365,,,
unknown,1381,1836,40.765535,,,
unknown,1382,1829,39.546684,,,
unknown,1383,1829,38.509253,,,
unknown,1384,1827,37.689759,,,
unknown,1385,1829,36.962486,,,
unknown,1386,1831,36.326874,,,
unknown,1387,1837,35.758598,,,
unknown,1388,1839,35.221220,,,
unknown,1389,1839,34.583737,,,
unknown,1390,1840,33.805028,,,
unknown,1391,1838,32.901263,,,
unknown,1392,1837,31.812200,,,
unknown,1393,1835,30.571234,,,
unknown,1394,1835,29.150095,,,
unknown,1395,1830,27.564145,,,
unknown,1396,1830,25.805446,,,
unknown,1397,1827,24.003147,,,
unknown,1398,1825,22.169026,,,
unknown,1399,1820,20.315326,,,
unknown,1400,1813,18.485915,,,
unknown,1401,1809,16.751074,,,
unknown,1402,1808,15.147035,,,
unknown,1403,1806,13.693928,,,
unknown,1404,1806,12.436238,,,
unknown,1405,1807,11.295577,,,
unknown,1406,1807,10.296566,,,
unknown,1407,1809,9.434866,,,
unknown,1408,1810,8.704112,,,
unknown,1409,1812,7.976307,,,
unknown,1410,1811,7.234562,,,
unknown,1411,1809,6.491803,,,
unknown,1412,1808,5.703503,,,
unknown,1413,1808,4.814455,,,
unknown,1414,1808,3.796431,,,
unknown,1415,1808,2.660152,,,
unknown,1416,1808,1.373077,,,
unknown,1417,1806,0.032750,,,
unknown,1418,1803,-1.367639,,,
unknown,1419,1796,-2.818208,,,
unknown,1420,1792,-4.295937,,,
unknown,1421,1785,-5.658542,,,
unknown,1422,1779,-6.875788,,,
unknown,1423,1779,-7.984026,,,
unknown,1424,1780,-8.928749,,,
unknown,1425,1784,-9.695113,,,
unknown,1426,1787,-10.259315,,,
unknown,1427,1790,-10.638535,,,
unknown,1428,1793,-10.814293,,,
unknown,1429,1795,-10.900064,,,
unknown,1430,1798,-10.900717,,,
unknown,1431,1794,-10.838460,,,
unknown,1432,1793,-10.749363,,,
unknown,1433,1792,-10.745399,,,
unknown,1434,1793,-10.865124,,,
unknown,1435,1792,-11.101353,,,
unknown,1436,1793,-11.508431,,,
unknown,1437,1791,-12.085464,,,
unknown,1438,1788,-12.863112,,,
unknown,1439,1785,-13.817048,,,
unknown,1440,1779,-14.964502,,,
unknown,1441,1776,-16.180054,,,
unknown,1442,1771,-17.455200,,,
unknown,1443,1769,-18.775985,,,
unknown,1444,1768,-20.101704,,,
unknown,1445,1770,-21.316611,,,
unknown,1446,1773,-22.381268,,,
unknown,1447,1776,-23.299820,,,
unknown,1448,1778,-24.015834,,,
unknown,1449,1781,-24.578542,,,
unknown,1450,1781,-24.960176,,,
unknown,1451,1781,-25.161782,,,
unknown,1452,1780,-25.178856,,,
unknown,1453,1781,-25.136340,,,
unknown,1454,1781,-25.043540,,,
unknown,1455,1780,-24.906897,,,
unknown,1456,1780,-24.767252,,,
unknown,1457,1779,-24.692188,,,
unknown,1458,1776,-24.714191,,,
unknown,1459,1772,-24.850877,,,
unknown,1460,1768,-25.143441,,,
unknown,1461,1763,-25.513649,,,
unknown,1462,1759,-25.983384,,,
unknown,1463,1758,-26.543068,,,
unknown,1464,1759,-27.184127,,,
unknown,1465,1764,-27.768281,,,
unknown,1466,1768,-28.274724,,,
unknown,1467,1773,-28.698773,,,
unknown,1468,1775,-28.988866,,,
unknown,1469,1776,-29.066758,,,
unknown,1470,1777,-28.892714,,,
unknown,1471,1777,-28.453446,,,
unknown,1472,1777,-27.700586,,,
unknown,1473,1777,-26.713439,,,
unknown,1474,1779,-25.467023,,,
unknown,1475,1782,-23.965331,,,
unknown,1476,1783,-22.214563,,,
unknown,1477,1783,-20.368028,,,
unknown,1478,1782,-18.445015,,,
unknown,1479,1783,-16.441846,,,
unknown,1480,1779,-14.412468,,,
unknown,1481,1777,-12.425325,,,
unknown,1482,1776,-10.518084,,,
unknown,1483,1777,-8.723349,,,
unknown,1484,1778,-7.087655,,,
unknown,1485,1784,-5.571713,,,
unknown,1486,1789,-4.208903,,,
unknown,1487,1794,-3.018684,,,
unknown,1488,1798,-2.013207,,,
unknown,1489,1803,-1.099939,,,
unknown,1490,1805,-0.283284,,,
unknown,1491,1806,0.400661,,,
unknown,1492,1807,0.971088,,,
unknown,1493,1808,1.494497,,,
unknown,1494,1809,1.978344,,,
unknown,1495,1808,2.407534,,,
unknown,1496,1808,2.804317,,,
unknown,1497,1807,3.105252,,,
unknown,1498,1806,3.312603,,,
unknown,1499,1804,3.470746,,,
unknown,1500,1796,3.568756,,,
unknown,1501,1792,3.564145,,,
unknown,1502,1788,3.458872,,,
unknown,1503,1788,3.266988,,,
unknown,1504,1788,2.978627,,,
unknown,1505,1791,2.634662,,,
unknown,1506,1792,2.237705,,,
unknown,1507,1797,1.784876,,,
unknown,1508,1802,1.288390,,,
unknown,1509,1806,0.853622,,,
unknown,1510,1807,0.497698,,,
unknown,1511,1806,0.185631,,,
unknown,1512,1805,-0.046268,,,
unknown,1513,1805,-0.162570,,,
unknown,1514,1806,-0.147953,,,
unknown,1515,1806,0.004330,,,
unknown,1516,1806,0.315330,,,
unknown,1517,1806,0.706452,,,
unknown,1518,1803,1.184210,,,
unknown,1519,1800,1.754860,,,
unknown,1520,1795,2.401664,,,
unknown,1521,1792,3.013239,,,
unknown,1522,1788,3.570629,,,
unknown,1523,1789,4.099788,,,
unknown,1524,1792,4.560538,,,
unknown,1525,1793,4.900509,,,
unknown,1526,1796,5.097809,,,
unknown,1527,1801,5.153808,,,
unknown,1528,1805,5.039613,,,
unknown,1529,1808,4.833747,,,
unknown,1530,1808,4.527193,,,
unknown,1531,1808,4.107645,,,
unknown,1532,1808,3.589409,,,
unknown,1533,1808,3.097679,,,
unknown,1534,1808,2.649630,,,
unknown,1535,1808,2.204163,,,
unknown,1536,1807,1.802647,,,
unknown,1537,1806,1.471304,,,
unknown,1538,1805,1.225679,,,
unknown,1539,1799,1.075395,,,
unknown,1540,1795,1.039571,,,
unknown,1541,1790,1.041605,,,
unknown,1542,1787,1.087933,,,
unknown,1543,1784,1.193484,,,
unknown,1544,1788,1.342840,,,
unknown,1545,1791,1.450753,,,
unknown,1546,1793,1.504141,,,
unknown,1547,1799,1.528570,,,
unknown,1548,1803,1.494569,,,
unknown,1549,1804,1.391993,,,
unknown,1550,1805,1.209564,,,
unknown,1551,1802,0.952180,,,
