person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,785,893,-198.289900,,,
unknown,786,1121,-199.124744,,,
unknown,787,1392,-199.966791,,,
unknown,788,1680,-201.100591,,,
unknown,789,1949,-202.439040,,,
unknown,790,2184,-203.490959,,,
unknown,791,2349,-204.236885,,,
unknown,792,2429,-204.850646,,,
unknown,793,2427,-205.197135,,,
unknown,794,2339,-205.511859,,,
unknown,795,2175,-205.789909,,,
unknown,796,1951,-205.787936,,,
unknown,797,1690,-205.537992,,,
unknown,798,1407,-205.576754,,,
unknown,799,1141,-205.909200,,,
unknown,800,909,-206.285947,,,
unknown,801,730,-206.836302,,,
unknown,802,635,-208.067112,,,
unknown,803,622,-210.034514,,,
unknown,804,694,-212.614953,,,
unknown,805,858,-215.975966,,,
unknown,806,1089,-220.094970,,,
unknown,807,1360,-225.033089,,,
unknown,808,1648,-230.918165,,,
unknown,809,1911,-237.799586,,,
unknown,810,2134,-245.044166,,,
unknown,811,2284,-252.653599,,,
unknown,812,2347,-260.839159,,,
unknown,813,2323,-269.448074,,,
unknown,814,2223,-277.642948,,,
unknown,815,2045,-285.309844,,,
unknown,816,1813,-292.695961,,,
unknown,817,1535,-299.519648,,,
unknown,818,1263,-305.734733,,,
unknown,819,991,-311.239986,,,
unknown,820,762,-315.840371,,,
unknown,821,592,-319.432159,,,
unknown,822,496,-322.594606,,,
unknown,823,486,-325.268767,,,
unknown,824,567,-327.330553,,,
unknown,825,725,-328.891420,,,
unknown,826,955,-330.759595,,,
unknown,827,1230,-333.044290,,,
unknown,828,1515,-335.488301,,,
unknown,829,1789,-338.359464,,,
unknown,830,2006,-342.077222,,,
unknown,831,2160,-346.770323,,,
unknown,832,2230,-352.467045,,,
unknown,833,2211,-359.373801,,,
unknown,834,2111,-366.913680,,,
unknown,835,1929,-375.158885,,,
unknown,836,1685,-384.238357,,,
unknown,837,1409,-394.054085,,,
unknown,838,1122,-403.586982,,,
unknown,839,846,-412.715773,,,
unknown,840,613,-421.673613,,,
unknown,841,438,-430.124731,,,
unknown,842,339,-437.686597,,,
unknown,843,333,-444.188211,,,
unknown,844,410,-449.435617,,,
unknown,845,576,-453.188491,,,
unknown,846,807,-455.836112,,,
unknown,847,1087,-457.219168,,,
unknown,848,1377,-457.198207,,,
unknown,849,1658,-455.766243,,,
unknown,850,1888,-453.711297,,,
unknown,851,2044,-451.064021,,,
unknown,852,2121,-447.629796,,,
unknown,853,2103,-443.626975,,,
unknown,854,1999,-439.758678,,,
unknown,855,1827,-436.168584,,,
unknown,856,1595,-432.755412,,,
unknown,857,1328,-429.798115,,,
unknown,858,1054,-427.021659,,,
unknown,859,786,-424.535008,,,
unknown,860,569,-422.620798,,,
unknown,861,407,-421.305886,,,
unknown,862,323,-419.986366,,,
unknown,863,326,-418.699753,,,
unknown,864,418,-417.737509,,,
unknown,865,595,-416.982728,,,
unknown,866,831,-416.014331,,,
unknown,867,1115,-414.805850,,,
unknown,868,1410,-413.468742,,,
unknown,869,1691,-411.875793,,,
unknown,870,1914,-410.214371,,,
unknown,871,2068,-408.461280,,,
unknown,872,2134,-406.426780,,,
unknown,873,2112,-404.124861,,,
unknown,874,2000,-402.070211,,,
unknown,875,1823,-400.269451,,,
unknown,876,1585,-398.466992,,,
unknown,877,1316,-396.785437,,,
unknown,878,1039,-395.433884,,,
unknown,879,775,-394.432333,,,
unknown,880,561,-393.788187,,,
unknown,881,402,-393.577956,,,
unknown,882,320,-393.376606,,,
unknown,883,327,-393.187022,,,
unknown,884,419,-393.295576,,,
unknown,885,598,-393.617586,,,
unknown,886,838,-393.532290,,,
unknown,887,1126,-393.008024,,,
unknown,888,1420,-392.279130,,,
unknown,889,1696,-391.173507,,,
unknown,890,1916,-389.862851,,,
unknown,891,2064,-388.331010,,,
unknown,892,2126,-386.328498,,,
unknown,893,2097,-383.860707,,,
unknown,894,1982,-381.444411,,,
unknown,895,1802,-379.065097,,,
unknown,896,1569,-376.449324,,,
unknown,897,1296,-373.705994,,,
unknown,898,1017,-371.228494,,,
unknown,899,763,-369.041993,,,
unknown,900,551,-367.045682,,,
unknown,901,395,-365.358985,,,
unknown,902,324,-363.867168,,,
unknown,903,334,-362.599392,,,
unknown,904,434,-361.735993,,,
unknown,905,619,-361.285449,,,
unknown,906,857,-360.776085,,,
unknown,907,1143,-360.216154,,,
unknown,908,1436,-359.866550,,,
unknown,909,1712,-359.626809,,,
unknown,910,1926,-359.171739,,,
unknown,911,2070,-358.484192,,,
unknown,912,2122,-357.639792,,,
unknown,913,2095,-356.540627,,,
unknown,914,1973,-355.443132,,,
unknown,915,1789,-354.338300,,,
unknown,916,1535,-353.002057,,,
unknown,917,1277,-351.473688,,,
unknown,918,1001,-350.111145,,,
unknown,919,745,-348.910358,,,
unknown,920,532,-347.715668,,,
unknown,921,386,-346.611027,,,
unknown,922,316,-345.422885,,,
unknown,923,336,-344.137372,,,
unknown,924,435,-342.908710,,,
unknown,925,624,-341.700002,,,
unknown,926,865,-340.184351,,,
unknown,927,1153,-338.349721,,,
unknown,928,1451,-336.325901,,,
unknown,929,1718,-334.025918,,,
unknown,930,1933,-331.477320,,,
unknown,931,2073,-328.669222,,,
unknown,932,2126,-325.505559,,,
unknown,933,2090,-321.973968,,,
unknown,934,1969,-318.639074,,,
unknown,935,1787,-315.524475,,,
unknown,936,1535,-312.434916,,,
unknown,937,1277,-309.521700,,,
unknown,938,1003,-307.395902,,,
unknown,939,751,-306.152985,,,
unknown,940,547,-305.656831,,,
unknown,941,399,-306.126386,,,
unknown,942,329,-307.611846,,,
unknown,943,345,-310.209429,,,
unknown,944,448,-313.961807,,,
unknown,945,635,-318.952411,,,
unknown,946,871,-324.470626,,,
unknown,947,1149,-330.507294,,,
unknown,948,1429,-337.131243,,,
unknown,949,1696,-344.148677,,,
unknown,950,1891,-350.520041,,,
unknown,951,2017,-356.046706,,,
unknown,952,2064,-360.999203,,,
unknown,953,2011,-364.991340,,,
unknown,954,1886,-367.748466,,,
unknown,955,1691,-369.088861,,,
unknown,956,1446,-368.886500,,,
unknown,957,1183,-366.929901,,,
unknown,958,910,-363.809406,,,
unknown,959,660,-359.421424,,,
unknown,960,462,-353.747538,,,
unknown,961,325,-346.882775,,,
unknown,962,270,-339.774499,,,
unknown,963,304,-332.564485,,,
unknown,964,417,-325.144580,,,
unknown,965,621,-317.854840,,,
unknown,966,871,-311.355645,,,
unknown,967,1167,-305.885074,,,
unknown,968,1455,-301.533483,,,
unknown,969,1719,-298.646991,,,
unknown,970,1929,-296.665495,,,
unknown,971,2059,-295.765063,,,
unknown,972,2097,-296.227072,,,
unknown,973,2047,-298.039582,,,
unknown,974,1919,-300.423404,,,
unknown,975,1721,-303.378614,,,
unknown,976,1471,-307.036784,,,
unknown,977,1200,-311.192205,,,
unknown,978,917,-315.258178,,,
unknown,979,663,-319.093930,,,
unknown,980,460,-322.757637,,,
unknown,981,319,-326.000831,,,
unknown,982,256,-328.879665,,,
unknown,983,283,-331.268065,,,
unknown,984,393,-333.024045,,,
unknown,985,591,-334.065421,,,
unknown,986,833,-335.016238,,,
unknown,987,1117,-335.848196,,,
unknown,988,1406,-336.263262,,,
unknown,989,1670,-336.386028,,,
unknown,990,1869,-336.857847,,,
unknown,991,1993,-337.730825,,,
unknown,992,2032,-338.800114,,,
unknown,993,1979,-340.260128,,,
unknown,994,1850,-341.879773,,,
unknown,995,1652,-343.691032,,,
unknown,996,1402,-345.959378,,,
unknown,997,1129,-348.674443,,,
unknown,998,848,-351.274156,,,
unknown,999,592,-353.770748,,,
unknown,1000,385,-356.458361,,,
unknown,1001,247,-359.215978,,,
unknown,1002,187,-361.623209,,,
unknown,1003,218,-363.650902,,,
unknown,1004,337,-365.401153,,,
unknown,1005,539,-366.744260,,,
unknown,1006,789,-367.782080,,,
unknown,1007,1078,-368.478443,,,
unknown,1008,1367,-368.646751,,,
unknown,1009,1634,-368.269797,,,
unknown,1010,1836,-367.843976,,,
unknown,1011,1954,-367.356519,,,
unknown,1012,1991,-366.522837,,,
unknown,1013,1931,-365.444917,,,
unknown,1014,1795,-364.607072,,,
unknown,1015,1593,-364.036837,,,
unknown,1016,1339,-363.581783,,,
unknown,1017,1069,-363.382580,,,
unknown,1018,785,-363.276804,,,
unknown,1019,539,-363.286440,,,
unknown,1020,339,-363.631530,,,
unknown,1021,208,-364.308138,,,
unknown,1022,159,-365.065794,,,
unknown,1023,199,-365.939256,,,
unknown,1024,324,-367.076105,,,
unknown,1025,528,-368.440859,,,
unknown,1026,783,-369.809222,,,
unknown,1027,1072,-371.180901,,,
unknown,1028,1360,-372.647492,,,
unknown,1029,1621,-374.153657,,,
unknown,1030,1813,-375.544134,,,
unknown,1031,1927,-376.797081,,,
unknown,1032,1953,-377.934780,,,
unknown,1033,1890,-378.900933,,,
unknown,1034,1751,-379.797190,,,
unknown,1035,1535,-380.607157,,,
unknown,1036,1283,-381.218182,,,
unknown,1037,1003,-381.635268,,,
unknown,1038,730,-381.911488,,,
unknown,1039,482,-382.022780,,,
unknown,1040,291,-381.931157,,,
unknown,1041,163,-381.634117,,,
unknown,1042,119,-381.090309,,,
unknown,1043,166,-380.282279,,,
unknown,1044,298,-379.216669,,,
unknown,1045,505,-377.872483,,,
unknown,1046,767,-376.400693,,,
unknown,1047,1066,-374.805926,,,
unknown,1048,1358,-372.991353,,,
unknown,1049,1616,-370.991061,,,
unknown,1050,1809,-368.804746,,,
unknown,1051,1921,-366.424849,,,
unknown,1052,1947,-363.877647,,,
unknown,1053,1883,-361.163017,,,
unknown,1054,1735,-358.564448,,,
unknown,1055,1521,-356.118077,,,
unknown,1056,1268,-353.693538,,,
unknown,1057,994,-351.377602,,,
unknown,1058,722,-349.213619,,,
unknown,1059,479,-347.220603,,,
unknown,1060,297,-345.465675,,,
unknown,1061,173,-343.982747,,,
unknown,1062,134,-342.885404,,,
unknown,1063,190,-342.224396,,,
unknown,1064,329,-341.998280,,,
unknown,1065,539,-342.269298,,,
unknown,1066,801,-342.896733,,,
unknown,1067,1089,-343.903530,,,
unknown,1068,1376,-345.435706,,,
unknown,1069,1630,-347.484737,,,
unknown,1070,1810,-349.520590,,,
unknown,1071,1917,-351.525895,,,
unknown,1072,1929,-353.763457,,,
unknown,1073,1857,-356.101229,,,
unknown,1074,1703,-358.190468,,,
unknown,1075,1486,-359.992946,,,
unknown,1076,1230,-361.554766,,,
unknown,1077,945,-362.754893,,,
unknown,1078,679,-363.361898,,,
unknown,1079,435,-363.294114,,,
unknown,1080,246,-362.521043,,,
unknown,1081,133,-360.922431,,,
unknown,1082,99,-358.772917,,,
unknown,1083,158,-356.019867,,,
unknown,1084,299,-352.378266,,,
unknown,1085,521,-347.860324,,,
unknown,1086,785,-343.142146,,,
unknown,1087,1089,-338.217852,,,
unknown,1088,1381,-332.735503,,,
unknown,1089,1646,-326.845891,,,
unknown,1090,1835,-320.779617,,,
unknown,1091,1941,-314.547344,,,
unknown,1092,1961,-308.162701,,,
unknown,1093,1889,-301.704844,,,
unknown,1094,1739,-295.110590,,,
unknown,1095,1526,-288.422895,,,
unknown,1096,1275,-281.765454,,,
unknown,1097,999,-275.161400,,,
unknown,1098,734,-268.352767,,,
unknown,1099,497,-261.362895,,,
unknown,1100,324,-254.364133,,,
unknown,1101,214,-247.316177,,,
unknown,1102,193,-240.184121,,,
unknown,1103,261,-232.990845,,,
unknown,1104,416,-225.735270,,,
unknown,1105,642,-218.418682,,,
unknown,1106,919,-211.400699,,,
unknown,1107,1223,-204.719820,,,
unknown,1108,1519,-198.213547,,,
unknown,1109,1773,-191.988126,,,
unknown,1110,1953,-186.340148,,,
unknown,1111,2062,-181.316889,,,
unknown,1112,2074,-176.885238,,,
unknown,1113,1994,-173.156902,,,
unknown,1114,1840,-169.788962,,,
unknown,1115,1622,-166.802710,,,
unknown,1116,1357,-164.337695,,,
unknown,1117,1081,-162.329294,,,
unknown,1118,806,-159.883026,,,
unknown,1119,574,-156.910120,,,
unknown,1120,386,-153.709698,,,
unknown,1121,281,-150.007833,,,
unknown,1122,261,-145.447312,,,
unknown,1123,331,-139.915026,,,
unknown,1124,491,-133.291037,,,
unknown,1125,727,-125.385605,,,
unknown,1126,1010,-116.579763,,,
unknown,1127,1323,-106.765642,,,
unknown,1128,1627,-95.886660,,,
unknown,1129,1883,-83.973715,,,
unknown,1130,2075,-71.892090,,,
unknown,1131,2177,-59.727627,,,
unknown,1132,2192,-47.382855,,,
unknown,1133,2114,-35.141036,,,
unknown,1134,1954,-23.788512,,,
unknown,1135,1738,-13.544360,,,
unknown,1136,1477,-4.366357,,,
unknown,1137,1200,3.391113,,,
unknown,1138,931,10.019112,,,
unknown,1139,704,15.347260,,,
unknown,1140,529,19.155519,,,
unknown,1141,429,21.389476,,,
unknown,1142,413,22.767692,,,
unknown,1143,483,23.263485,,,
unknown,1144,651,22.695092,,,
unknown,1145,880,21.227810,,,
unknown,1146,1159,19.329118,,,
unknown,1147,1456,17.089154,,,
unknown,1148,1741,14.447371,,,
unknown,1149,1970,11.587789,,,
unknown,1150,2138,8.188870,,,
unknown,1151,2217,4.309619,,,
unknown,1152,2204,0.000000,,,
unknown,1153,2110,-4.782993,,,
unknown,1154,1935,-10.817840,,,
unknown,1155,1699,-18.192458,,,
unknown,1156,1424,-26.627223,,,
unknown,1157,1136,-36.364021,,,
unknown,1158,849,-47.735877,,,
unknown,1159,609,-60.840569,,,
unknown,1160,421,-75.547388,,,
unknown,1161,304,-92.003263,,,
unknown,1162,272,-109.410826,,,
unknown,1163,331,-127.739603,,,
unknown,1164,470,-146.871680,,,
unknown,1165,684,-166.560451,,,
unknown,1166,938,-185.561936,,,
unknown,1167,1221,-203.572939,,,
unknown,1168,1486,-220.697066,,,
unknown,1169,1713,-236.411485,,,
unknown,1170,1870,-250.349194,,,
unknown,1171,1936,-262.189367,,,
unknown,1172,1920,-271.802233,,,
unknown,1173,1817,-278.864376,,,
unknown,1174,1646,-284.055343,,,
unknown,1175,1407,-287.209435,,,
unknown,1176,1137,-288.421434,,,
unknown,1177,853,-287.782489,,,
unknown,1178,590,-286.344053,,,
unknown,1179,361,-284.285325,,,
unknown,1180,190,-281.551509,,,
unknown,1181,99,-278.538542,,,
unknown,1182,91,-275.785035,,,
unknown,1183,176,-273.565102,,,
unknown,1184,342,-271.936719,,,
unknown,1185,576,-271.231610,,,
unknown,1186,848,-270.846366,,,
unknown,1187,1151,-270.936954,,,
unknown,1188,1428,-271.605193,,,
unknown,1189,1670,-272.796379,,,
unknown,1190,1835,-273.519737,,,
unknown,1191,1907,-273.677845,,,
unknown,1192,1898,-273.644656,,,
unknown,1193,1799,-273.122437,,,
unknown,1194,1626,-271.988084,,,
unknown,1195,1393,-270.159619,,,
unknown,1196,1133,-267.691001,,,
unknown,1197,853,-264.492773,,,
unknown,1198,593,-261.339369,,,
unknown,1199,370,-258.270861,,,
unknown,1200,208,-255.262427,,,
unknown,1201,115,-252.547661,,,
unknown,1202,112,-250.735633,,,
unknown,1203,197,-250.017137,,,
unknown,1204,364,-250.377827,,,
unknown,1205,592,-252.106774,,,
unknown,1206,861,-254.861736,,,
unknown,1207,1157,-258.777102,,,
unknown,1208,1428,-263.734336,,,
unknown,1209,1659,-269.715100,,,
unknown,1210,1809,-275.690157,,,
unknown,1211,1878,-281.516013,,,
unknown,1212,1861,-287.173469,,,
unknown,1213,1755,-292.288922,,,
unknown,1214,1579,-296.210780,,,
unknown,1215,1339,-298.646905,,,
unknown,1216,1073,-299.490065,,,
unknown,1217,800,-298.362495,,,
unknown,1218,543,-295.942732,,,
unknown,1219,321,-292.041625,,,
unknown,1220,163,-286.663131,,,
unknown,1221,81,-279.872889,,,
unknown,1222,86,-272.847531,,,
unknown,1223,183,-265.738017,,,
unknown,1224,363,-258.501072,,,
unknown,1225,597,-251.551681,,,
unknown,1226,879,-245.326497,,,
unknown,1227,1171,-240.101941,,,
unknown,1228,1451,-236.038659,,,
unknown,1229,1681,-233.452511,,,
unknown,1230,1839,-231.725246,,,
unknown,1231,1904,-231.031188,,,
unknown,1232,1884,-231.383853,,,
unknown,1233,1779,-232.725019,,,
unknown,1234,1605,-234.145224,,,
unknown,1235,1370,-235.529464,,,
unknown,1236,1107,-237.099540,,,
unknown,1237,832,-238.554695,,,
unknown,1238,581,-239.518075,,,
unknown,1239,367,-239.836335,,,
unknown,1240,211,-239.518267,,,
unknown,1241,133,-238.357685,,,
unknown,1242,138,-236.885985,,,
unknown,1243,229,-235.035685,,,
unknown,1244,397,-232.303536,,,
unknown,1245,625,-228.738949,,,
unknown,1246,895,-224.311120,,,
unknown,1247,1186,-218.900673,,,
unknown,1248,1457,-211.846157,,,
unknown,1249,1694,-203.005031,,,
unknown,1250,1857,-190.880561,,,
unknown,1251,1937,-175.046209,,,
unknown,1252,1936,-154.773631,,,
unknown,1253,1862,-129.317845,,,
unknown,1254,1719,-97.387820,,,
unknown,1255,1527,-58.201687,,,
unknown,1256,1317,-11.339155,,,
unknown,1257,1101,44.085670,,,
unknown,1258,902,107.051971,,,
unknown,1259,753,178.113885,,,
unknown,1260,677,255.938543,,,
unknown,1261,688,340.458966,,,
unknown,1262,786,428.231206,,,
unknown,1263,983,518.513879,,,
unknown,1264,1264,608.332359,,,
unknown,1265,1591,695.987707,,,
unknown,1266,1936,777.498723,,,
unknown,1267,2284,850.617469,,,
unknown,1268,2598,912.871080,,,
unknown,1269,2857,961.527133,,,
unknown,1270,3038,994.700017,,,
unknown,1271,3121,1009.839627,,,
unknown,1272,3071,1006.959520,,,
unknown,1273,2925,984.199894,,,
unknown,1274,2697,943.502817,,,
unknown,1275,2409,884.353954,,,
unknown,1276,2080,809.216228,,,
unknown,1277,1723,718.873100,,,
unknown,1278,1370,618.017349,,,
unknown,1279,1058,508.246615,,,
unknown,1280,799,393.335154,,,
unknown,1281,623,275.936112,,,
unknown,1282,532,159.712032,,,
unknown,1283,535,47.686142,,,
unknown,1284,623,-58.037684,,,
unknown,1285,778,-154.368392,,,
unknown,1286,976,-241.359300,,,
unknown,1287,1198,-316.791400,,,
unknown,1288,1392,-381.433126,,,
unknown,1289,1535,-434.323937,,,
unknown,1290,1615,-478.279095,,,
unknown,1291,1595,-513.252780,,,
unknown,1292,1475,-541.736544,,,
unknown,1293,1273,-564.706872,,,
unknown,1294,995,-585.347765,,,
unknown,1295,672,-605.241238,,,
unknown,1296,327,-625.127981,,,
unknown,1297,0,-646.925289,,,
unknown,1298,0,-670.481634,,,
unknown,1299,0,-697.146498,,,
unknown,1300,0,-725.391157,,,
unknown,1301,0,-755.744171,,,
unknown,1302,0,-785.138989,,,
unknown,1303,0,-813.194331,,,
unknown,1304,0,-837.286653,,,
unknown,1305,0,-856.091877,,,
unknown,1306,96,-866.728968,,,
unknown,1307,326,-867.392152,,,
unknown,1308,584,-857.498343,,,
unknown,1309,826,-835.087916,,,
unknown,1310,1043,-800.599224,,,
unknown,1311,1199,-752.919674,,,
unknown,1312,1282,-694.069492,,,
unknown,1313,1295,-624.002815,,,
unknown,1314,1235,-546.453944,,,
unknown,1315,1121,-462.434370,,,
unknown,1316,967,-375.519048,,,
unknown,1317,807,-287.699079,,,
unknown,1318,647,-203.301837,,,
unknown,1319,511,-124.958483,,,
unknown,1320,423,-54.471315,,,
unknown,1321,400,5.167080,,,
unknown,1322,443,53.183476,,,
unknown,1323,562,87.335737,,,
unknown,1324,746,108.400178,,,
unknown,1325,973,115.244064,,,
unknown,1326,1232,110.507168,,,
unknown,1327,1482,94.256031,,,
unknown,1328,1714,69.422891,,,
unknown,1329,1878,37.036489,,,
unknown,1330,1974,1.171462,,,
unknown,1331,1987,-36.339813,,,
unknown,1332,1925,-73.245045,,,
unknown,1333,1789,-107.076122,,,
unknown,1334,1584,-136.171001,,,
unknown,1335,1339,-158.234373,,,
unknown,1336,1078,-173.366128,,,
unknown,1337,816,-179.757112,,,
unknown,1338,582,-179.235670,,,
unknown,1339,396,-170.965590,,,
unknown,1340,272,-156.816743,,,
unknown,1341,232,-136.934738,,,
unknown,1342,273,-114.516404,,,
unknown,1343,400,-90.460316,,,
unknown,1344,597,-66.233947,,,
unknown,1345,850,-43.404996,,,
unknown,1346,1142,-23.169536,,,
unknown,1347,1436,-6.998098,,,
unknown,1348,1697,5.010808,,,
unknown,1349,1901,11.600456,,,
unknown,1350,2019,14.218398,,,
unknown,1351,2062,12.201583,,,
unknown,1352,2003,6.843080,,,
unknown,1353,1874,-1.753603,,,
unknown,1354,1681,-11.296746,,,
unknown,1355,1433,-21.158915,,,
unknown,1356,1169,-30.470477,,,
unknown,1357,903,-38.135944,,,
unknown,1358,665,-43.242885,,,
unknown,1359,468,-44.799589,,,
unknown,1360,347,-42.986545,,,
unknown,1361,302,-36.950182,,,
unknown,1362,343,-28.034863,,,
unknown,1363,477,-15.897198,,,
unknown,1364,688,-1.445033,,,
unknown,1365,951,15.085887,,,
unknown,1366,1250,31.707885,,,
unknown,1367,1535,47.842843,,,
unknown,1368,1806,63.132185,,,
unknown,1369,2000,76.640427,,,
unknown,1370,2124,87.937901,,,
unknown,1371,2155,96.319586,,,
unknown,1372,2098,101.971265,,,
unknown,1373,1963,104.346310,,,
unknown,1374,1762,104.679118,,,
unknown,1375,1515,102.804713,,,
unknown,1376,1251,99.410139,,,
unknown,1377,983,94.793418,,,
unknown,1378,750,90.438691,,,
unknown,1379,564,86.853981,,,
unknown,1380,445,84.126208,,,
unknown,1381,408,82.984422,,,
unknown,1382,461,83.786646,,,
unknown,1383,597,87.033302,,,
unknown,1384,806,92.341634,,,
unknown,1385,1072,100.091697,,,
unknown,1386,1360,109.110844,,,
unknown,1387,1648,119.410697,,,
unknown,1388,1901,130.577012,,,
unknown,1389,2094,142.262059,,,
unknown,1390,2198,153.171780,,,
unknown,1391,2224,162.858897,,,
unknown,1392,2160,171.475802,,,
unknown,1393,2019,178.403800,,,
unknown,1394,1822,183.750558,,,
unknown,1395,1581,187.196502,,,
unknown,1396,1311,189.012604,,,
unknown,1397,1050,189.046260,,,
unknown,1398,816,188.431182,,,
unknown,1399,633,187.258399,,,
unknown,1400,525,185.785719,,,
unknown,1401,494,184.402851,,,
unknown,1402,558,183.846131,,,
unknown,1403,698,184.490178,,,
unknown,1404,919,186.488353,,,
unknown,1405,1189,190.294743,,,
unknown,1406,1479,195.402470,,,
unknown,1407,1765,202.078628,,,
unknown,1408,2005,210.176816,,,
unknown,1409,2191,219.712886,,,
unknown,1410,2288,229.555808,,,
unknown,1411,2303,239.569389,,,
unknown,1412,2236,249.713367,,,
unknown,1413,2094,259.589131,,,
unknown,1414,1891,268.529868,,,
unknown,1415,1645,276.222034,,,
unknown,1416,1378,282.634619,,,
unknown,1417,1120,287.380073,,,
unknown,1418,896,291.284914,,,
unknown,1419,725,294.190056,,,
unknown,1420,624,296.037677,,,
unknown,1421,605,296.945298,,,
unknown,1422,675,297.918945,,,
unknown,1423,823,299.105647,,,
unknown,1424,1051,300.415058,,,
unknown,1425,1317,302.209567,,,
unknown,1426,1611,304.836274,,,
unknown,1427,1889,308.518988,,,
unknown,1428,2128,313.243906,,,
unknown,1429,2300,319.251367,,,
unknown,1430,2391,325.833447,,,
unknown,1431,2401,333.060774,,,
unknown,1432,2325,340.942092,,,
unknown,1433,2178,349.330899,,,
unknown,1434,1969,357.360320,,,
unknown,1435,1722,364.863275,,,
unknown,1436,1454,372.092334,,,
unknown,1437,1200,378.728101,,,
unknown,1438,971,384.522589,,,
unknown,1439,806,389.331329,,,
unknown,1440,715,393.299153,,,
unknown,1441,704,396.274261,,,
unknown,1442,781,399.035462,,,
unknown,1443,941,401.610358,,,
unknown,1444,1169,403.909833,,,
unknown,1445,1442,406.152112,,,
unknown,1446,1730,409.095493,,,
unknown,1447,2005,412.918742,,,
unknown,1448,2241,417.508882,,,
unknown,1449,2409,423.179159,,,
unknown,1450,2499,429.507823,,,
unknown,1451,2503,436.606622,,,
unknown,1452,2426,444.529035,,,
unknown,1453,2277,453.240310,,,
unknown,1454,2069,461.835245,,,
unknown,1455,1823,470.220999,,,
unknown,1456,1561,478.403584,,,
unknown,1457,1297,486.074949,,,
unknown,1458,1082,492.636687,,,
unknown,1459,912,497.848929,,,
unknown,1460,818,501.623645,,,
unknown,1461,810,503.632804,,,
unknown,1462,887,504.180767,,,
unknown,1463,1052,503.076031,,,
unknown,1464,1275,500.249805,,,
unknown,1465,1535,495.656143,,,
unknown,1466,1825,490.138267,,,
unknown,1467,2094,483.728645,,,
unknown,1468,2309,476.304440,,,
unknown,1469,2463,468.106136,,,
unknown,1470,2535,459.883087,,,
unknown,1471,2524,451.816592,,,
unknown,1472,2430,443.819402,,,
unknown,1473,2262,436.207372,,,
unknown,1474,2034,428.688753,,,
unknown,1475,1770,421.397505,,,
unknown,1476,1487,414.572909,,,
unknown,1477,1219,408.248622,,,
unknown,1478,978,401.768997,,,
unknown,1479,807,395.159079,,,
unknown,1480,706,388.654099,,,
unknown,1481,692,382.110040,,,
unknown,1482,764,375.058278,,,
unknown,1483,919,367.435628,,,
unknown,1484,1147,359.334632,,,
unknown,1485,1413,350.590595,,,
unknown,1486,1691,341.354262,,,
unknown,1487,1952,331.570293,,,
unknown,1488,2167,321.084591,,,
unknown,1489,2319,309.884476,,,
unknown,1490,2383,298.590465,,,
unknown,1491,2363,287.213392,,,
unknown,1492,2262,275.433269,,,
unknown,1493,2091,263.396957,,,
unknown,1494,1849,251.728888,,,
unknown,1495,1582,240.487761,,,
unknown,1496,1295,229.506253,,,
unknown,1497,1021,218.982675,,,
unknown,1498,787,208.792009,,,
unknown,1499,619,198.990216,,,
unknown,1500,511,189.849309,,,
unknown,1501,495,181.403228,,,
unknown,1502,572,173.415452,,,
unknown,1503,727,165.959931,,,
unknown,1504,949,159.234561,,,
unknown,1505,1227,153.237048,,,
unknown,1506,1510,147.753732,,,
unknown,1507,1783,142.820271,,,
unknown,1508,2005,138.575519,,,
unknown,1509,2163,134.994019,,,
unknown,1510,2229,131.831592,,,
unknown,1511,2220,129.089208,,,
unknown,1512,2119,126.878127,,,
unknown,1513,1946,125.140635,,,
unknown,1514,1721,123.899353,,,
unknown,1515,1456,123.154972,,,
unknown,1516,1178,122.846917,,,
unknown,1517,915,122.973044,,,
unknown,1518,694,123.449004,,,
unknown,1519,538,124.247920,,,
unknown,1520,446,125.398394,,,
unknown,1521,448,126.864261,,,
unknown,1522,542,128.679250,,,
unknown,1523,709,130.833002,,,
unknown,1524,944,133.267512,,,
unknown,1525,1231,135.978708,,,
unknown,1526,1526,139.041646,,,
unknown,1527,1806,142.444970,,,
unknown,1528,2032,146.138873,,,
unknown,1529,2191,150.132634,,,
unknown,1530,2265,154.184400,,,
unknown,1531,2253,158.260064,,,
unknown,1532,2154,162.474134,,,
unknown,1533,1982,166.751474,,,
unknown,1534,1761,170.489920,,,
unknown,1535,1494,173.615216,,,
unknown,1536,1226,176.332853,,,
unknown,1537,966,178.449126,,,
unknown,1538,751,179.970326,,,
unknown,1539,592,180.840898,,,
unknown,1540,511,180.852028,,,
unknown,1541,511,179.943391,,,
unknown,1542,605,178.633946,,,
unknown,1543,774,176.881526,,,
unknown,1544,1008,174.555686,,,
unknown,1545,1290,171.761865,,,
unknown,1546,1583,169.296195,,,
unknown,1547,1851,167.262198,,,
unknown,1548,2067,165.413304,,,
unknown,1549,2215,164.011528,,,
unknown,1550,2282,163.492934,,,
unknown,1551,2262,163.987384,,,
unknown,1552,2160,165.531026,,,
unknown,1553,1985,168.336117,,,
unknown,1554,1760,171.815955,,,
unknown,1555,1495,176.047327,,,
unknown,1556,1231,181.130805,,,
unknown,1557,974,186.965591,,,
unknown,1558,761,192.494736,,,
