person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,182,1707,,
unknown,183,1710,,
unknown,184,1712,,
unknown,185,1713,,
unknown,186,1716,,
unknown,187,1718,,
unknown,188,1726,,
unknown,189,1726,,
unknown,190,1731,,
unknown,191,1739,,
unknown,192,1744,,
unknown,193,1750,,
unknown,194,1758,,
unknown,195,1759,,
unknown,196,1758,,
unknown,197,1750,,
unknown,198,1740,25834,29098
unknown,199,1739,,
unknown,200,1732,,
unknown,201,1730,,
unknown,202,1730,,
unknown,203,1731,,
unknown,204,1734,,
unknown,205,1737,,
unknown,206,1742,,
unknown,207,1744,,
unknown,208,1747,,
unknown,209,1756,,
unknown,210,1765,,
unknown,211,1773,,
unknown,212,1777,,
unknown,213,1785,,
unknown,214,1790,,
unknown,215,1791,,
unknown,216,1792,,
unknown,217,1786,,
unknown,218,1772,,
unknown,219,1770,,
unknown,220,1766,,
unknown,221,1761,,
unknown,222,1758,,
unknown,223,1758,,
unknown,224,1762,,
unknown,225,1766,,
unknown,226,1772,,
unknown,227,1775,,
unknown,228,1781,,
unknown,229,1783,,
unknown,230,1790,,
unknown,231,1798,,
unknown,232,1804,,
unknown,233,1808,,
unknown,234,1811,,
unknown,235,1815,,
unknown,236,1812,,
unknown,237,1808,,
unknown,238,1807,25862,29157
unknown,239,1795,,
unknown,240,1791,,
unknown,241,1787,,
unknown,242,1785,,
unknown,243,1787,,
unknown,244,1789,,
unknown,245,1791,,
unknown,246,1796,,
unknown,247,1798,,
unknown,248,1794,,
unknown,249,1808,,
unknown,250,1811,,
unknown,251,1819,,
unknown,252,1826,,
unknown,253,1833,,
unknown,254,1837,,
unknown,255,1839,,
unknown,256,1836,,
unknown,257,1829,,
unknown,258,1824,,
unknown,259,1814,,
unknown,260,1809,,
unknown,261,1808,,
unknown,262,1807,,
unknown,263,1808,,
unknown,264,1808,,
unknown,265,1810,,
unknown,266,1812,,
unknown,267,1815,,
unknown,268,1819,,
unknown,269,1824,,
unknown,270,1832,,
unknown,271,1839,,
unknown,272,1843,,
unknown,273,1847,,
unknown,274,1850,,
unknown,275,1853,,
unknown,276,1850,,
unknown,277,1842,,
unknown,278,1837,25883,29209
unknown,279,1826,,
unknown,280,1820,,
unknown,281,1817,,
unknown,282,1814,,
unknown,283,1815,,
unknown,284,1819,,
unknown,285,1823,,
unknown,286,1826,,
unknown,287,1830,,
unknown,288,1830,,
unknown,289,1840,,
unknown,290,1843,,
unknown,291,1852,,
unknown,292,1858,,
unknown,293,1865,,
unknown,294,1870,,
unknown,295,1870,,
unknown,296,1864,,
unknown,297,1857,,
unknown,298,1847,,
unknown,299,1843,,
unknown,300,1839,,
unknown,301,1836,,
unknown,302,1833,,
unknown,303,1832,,
unknown,304,1835,,
unknown,305,1840,,
unknown,306,1841,,
unknown,307,1845,,
unknown,308,1853,,
unknown,309,1852,,
unknown,310,1858,,
unknown,311,1862,,
unknown,312,1867,,
unknown,313,1872,,
unknown,314,1872,,
unknown,315,1872,,
unknown,316,1867,,
unknown,317,1858,,
unknown,318,1843,25893,29236
unknown,319,1840,,
unknown,320,1833,,
unknown,321,1826,,
unknown,322,1822,,
unknown,323,1818,,
unknown,324,1819,,
unknown,325,1819,,
unknown,326,1822,,
unknown,327,1822,,
unknown,328,1827,,
unknown,329,1831,,
unknown,330,1835,,
unknown,331,1840,,
unknown,332,1841,,
unknown,333,1846,,
unknown,334,1850,,
unknown,335,1848,,
unknown,336,1843,,
unknown,337,1838,,
unknown,338,1830,,
unknown,339,1822,,
unknown,340,1815,,
unknown,341,1809,,
unknown,342,1808,,
unknown,343,1808,,
unknown,344,1808,,
unknown,345,1810,,
unknown,346,1811,,
unknown,347,1811,,
unknown,348,1815,,
unknown,349,1815,,
unknown,350,1819,,
unknown,351,1824,,
unknown,352,1826,,
unknown,353,1830,,
unknown,354,1831,,
unknown,355,1828,,
unknown,356,1824,,
unknown,357,1813,,
unknown,358,1810,25859,29170
unknown,359,1798,,
unknown,360,1792,,
unknown,361,1786,,
unknown,362,1785,,
unknown,363,1784,,
unknown,364,1783,,
unknown,365,1786,,
unknown,366,1788,,
unknown,367,1786,,
unknown,368,1784,,
unknown,369,1789,,
unknown,370,1795,,
unknown,371,1802,,
unknown,372,1807,,
unknown,373,1808,,
unknown,374,1808,,
unknown,375,1809,,
unknown,376,1806,,
unknown,377,1797,,
unknown,378,1790,,
unknown,379,1781,,
unknown,380,1776,,
unknown,381,1771,,
unknown,382,1767,,
unknown,383,1765,,
unknown,384,1766,,
unknown,385,1769,,
unknown,386,1772,,
unknown,387,1772,,
unknown,388,1772,,
unknown,389,1776,,
unknown,390,1778,,
unknown,391,1784,,
unknown,392,1789,,
unknown,393,1792,,
unknown,394,1792,,
unknown,395,1790,,
unknown,396,1783,,
unknown,397,1776,,
unknown,398,1757,25817,29049
unknown,399,1760,,
unknown,400,1752,,
unknown,401,1745,,
unknown,402,1745,,
unknown,403,1744,,
unknown,404,1745,,
unknown,405,1745,,
unknown,406,1748,,
unknown,407,1749,,
unknown,408,1748,,
unknown,409,1757,,
unknown,410,1764,,
unknown,411,1769,,
unknown,412,1775,,
unknown,413,1778,,
unknown,414,1781,,
unknown,415,1781,,
unknown,416,1779,,
unknown,417,1775,,
unknown,418,1776,,
unknown,419,1759,,
unknown,420,1754,,
unknown,421,1749,,
unknown,422,1749,,
unknown,423,1750,,
unknown,424,1752,,
unknown,425,1755,,
unknown,426,1758,,
unknown,427,1761,,
unknown,428,1763,,
unknown,429,1770,,
unknown,430,1775,,
unknown,431,1779,,
unknown,432,1787,,
unknown,433,1790,,
unknown,434,1793,,
unknown,435,1794,,
unknown,436,1791,,
unknown,437,1782,,
unknown,438,1775,25816,29028
unknown,439,1766,,
unknown,440,1757,,
unknown,441,1753,,
unknown,442,1747,,
unknown,443,1748,,
unknown,444,1747,,
unknown,445,1750,,
unknown,446,1752,,
unknown,447,1756,,
unknown,448,1758,,
unknown,449,1766,,
unknown,450,1772,,
unknown,451,1779,,
unknown,452,1784,,
unknown,453,1790,,
unknown,454,1793,,
unknown,455,1794,,
unknown,456,1794,,
unknown,457,1787,,
unknown,458,1780,,
unknown,459,1776,,
unknown,460,1772,,
unknown,461,1768,,
unknown,462,1769,,
unknown,463,1772,,
unknown,464,1774,,
unknown,465,1777,,
unknown,466,1781,,
unknown,467,1784,,
unknown,468,1796,,
unknown,469,1797,,
unknown,470,1806,,
unknown,471,1811,,
unknown,472,1819,,
unknown,473,1824,,
unknown,474,1829,,
unknown,475,1829,,
unknown,476,1826,,
unknown,477,1822,,
unknown,478,1812,25833,29063
unknown,479,1808,,
unknown,480,1808,,
unknown,481,1806,,
unknown,482,1804,,
unknown,483,1805,,
unknown,484,1805,,
unknown,485,1807,,
unknown,486,1809,,
unknown,487,1809,,
unknown,488,1810,,
unknown,489,1811,,
unknown,490,1818,,
unknown,491,1823,,
unknown,492,1828,,
unknown,493,1837,,
unknown,494,1841,,
unknown,495,1841,,
unknown,496,1841,,
unknown,497,1838,,
unknown,498,1831,,
unknown,499,1823,,
unknown,500,1817,,
unknown,501,1812,,
unknown,502,1811,,
unknown,503,1809,,
unknown,504,1809,,
unknown,505,1807,,
unknown,506,1807,,
unknown,507,1805,,
unknown,508,1801,,
unknown,509,1808,,
unknown,510,1809,,
unknown,511,1816,,
unknown,512,1822,,
unknown,513,1824,,
unknown,514,1828,,
unknown,515,1827,,
unknown,516,1823,,
unknown,517,1815,,
unknown,518,1809,25839,29082
unknown,519,1802,,
unknown,520,1797,,
unknown,521,1795,,
unknown,522,1794,,
unknown,523,1796,,
unknown,524,1796,,
unknown,525,1799,,
unknown,526,1804,,
unknown,527,1805,,
unknown,528,1808,,
unknown,529,1811,,
unknown,530,1819,,
unknown,531,1825,,
unknown,532,1828,,
unknown,533,1832,,
unknown,534,1832,,
unknown,535,1828,,
unknown,536,1820,,
unknown,537,1807,,
unknown,538,1792,,
unknown,539,1782,,
unknown,540,1775,,
unknown,541,1769,,
unknown,542,1763,,
unknown,543,1760,,
unknown,544,1759,,
unknown,545,1760,,
unknown,546,1759,,
unknown,547,1760,,
unknown,548,1759,,
unknown,549,1762,,
unknown,550,1765,,
unknown,551,1771,,
unknown,552,1776,,
unknown,553,1777,,
unknown,554,1780,,
unknown,555,1780,,
unknown,556,1779,,
unknown,557,1776,,
unknown,558,1772,25840,29091
unknown,559,1761,,
unknown,560,1758,,
unknown,561,1756,,
unknown,562,1753,,
unknown,563,1751,,
unknown,564,1752,,
unknown,565,1754,,
unknown,566,1758,,
unknown,567,1761,,
unknown,568,1771,,
unknown,569,1774,,
unknown,570,1781,,
unknown,571,1791,,
unknown,572,1799,,
unknown,573,1806,,
unknown,574,1808,,
unknown,575,1809,,
unknown,576,1807,,
unknown,577,1801,,
unknown,578,1792,,
unknown,579,1787,,
unknown,580,1782,,
unknown,581,1781,,
unknown,582,1780,,
unknown,583,1783,,
unknown,584,1785,,
unknown,585,1787,,
unknown,586,1788,,
unknown,587,1789,,
unknown,588,1792,,
unknown,589,1797,,
unknown,590,1805,,
unknown,591,1812,,
unknown,592,1822,,
unknown,593,1828,,
unknown,594,1834,,
unknown,595,1836,,
unknown,596,1833,,
unknown,597,1826,,
unknown,598,1818,25846,29108
unknown,599,1811,,
unknown,600,1809,,
unknown,601,1806,,
unknown,602,1806,,
unknown,603,1803,,
unknown,604,1803,,
unknown,605,1805,,
unknown,606,1808,,
unknown,607,1808,,
unknown,608,1811,,
unknown,609,1815,,
unknown,610,1823,,
unknown,611,1829,,
unknown,612,1833,,
unknown,613,1837,,
unknown,614,1840,,
unknown,615,1840,,
unknown,616,1835,,
unknown,617,1827,,
unknown,618,1817,,
unknown,619,1810,,
unknown,620,1808,,
unknown,621,1805,,
unknown,622,1805,,
unknown,623,1807,,
unknown,624,1810,,
unknown,625,1815,,
unknown,626,1819,,
unknown,627,1821,,
unknown,628,1823,,
unknown,629,1830,,
unknown,630,1837,,
unknown,631,1841,,
unknown,632,1847,,
unknown,633,1851,,
unknown,634,1855,,
unknown,635,1853,,
unknown,636,1848,,
unknown,637,1840,,
unknown,638,1833,25852,29123
unknown,639,1822,,
unknown,640,1816,,
unknown,641,1814,,
unknown,642,1811,,
unknown,643,1812,,
unknown,644,1812,,
unknown,645,1812,,
unknown,646,1813,,
unknown,647,1816,,
unknown,648,1814,,
unknown,649,1823,,
unknown,650,1828,,
unknown,651,1838,,
unknown,652,1840,,
unknown,653,1846,,
unknown,654,1851,,
unknown,655,1853,,
unknown,656,1851,,
unknown,657,1846,,
unknown,658,1843,,
unknown,659,1839,,
unknown,660,1836,,
unknown,661,1835,,
unknown,662,1838,,
unknown,663,1840,,
unknown,664,1840,,
unknown,665,1841,,
unknown,666,1845,,
unknown,667,1846,,
unknown,668,1852,,
unknown,669,1857,,
unknown,670,1866,,
unknown,671,1872,,
unknown,672,1879,,
unknown,673,1885,,
unknown,674,1886,,
unknown,675,1883,,
unknown,676,1876,,
unknown,677,1871,,
unknown,678,1862,25868,29141
unknown,679,1855,,
unknown,680,1851,,
unknown,681,1850,,
unknown,682,1853,,
unknown,683,1854,,
unknown,684,1860,,
unknown,685,1867,,
unknown,686,1872,,
unknown,687,1880,,
unknown,688,1893,,
unknown,689,1896,,
unknown,690,1904,,
unknown,691,1913,,
unknown,692,1922,,
unknown,693,1930,,
unknown,694,1935,,
unknown,695,1932,,
unknown,696,1930,,
unknown,697,1922,,
unknown,698,1911,,
unknown,699,1907,,
unknown,700,1904,,
unknown,701,1900,,
unknown,702,1899,,
unknown,703,1897,,
unknown,704,1895,,
unknown,705,1894,,
unknown,706,1892,,
unknown,707,1888,,
unknown,708,1889,,
unknown,709,1882,,
unknown,710,1883,,
unknown,711,1883,,
unknown,712,1881,,
unknown,713,1878,,
unknown,714,1875,,
unknown,715,1871,,
unknown,716,1859,,
unknown,717,1842,,
unknown,718,1824,25882,29149
unknown,719,1811,,
unknown,720,1803,,
unknown,721,1792,,
unknown,722,1782,,
unknown,723,1779,,
unknown,724,1777,,
unknown,725,1776,,
unknown,726,1775,,
unknown,727,1770,,
unknown,728,1767,,
unknown,729,1770,,
unknown,730,1772,,
unknown,731,1774,,
unknown,732,1775,,
unknown,733,1776,,
unknown,734,1775,,
unknown,735,1775,,
unknown,736,1769,,
unknown,737,1761,,
unknown,738,1751,,
unknown,739,1748,,
unknown,740,1745,,
unknown,741,1744,,
unknown,742,1745,,
unknown,743,1745,,
unknown,744,1746,,
unknown,745,1750,,
unknown,746,1754,,
unknown,747,1756,,
unknown,748,1769,,
unknown,749,1767,,
unknown,750,1775,,
unknown,751,1778,,
unknown,752,1782,,
unknown,753,1787,,
unknown,754,1790,,
unknown,755,1787,,
unknown,756,1779,,
unknown,757,1770,,
unknown,758,1762,25884,29169
unknown,759,1748,,
unknown,760,1743,,
unknown,761,1737,,
unknown,762,1730,,
unknown,763,1729,,
unknown,764,1728,,
unknown,765,1728,,
unknown,766,1729,,
unknown,767,1730,,
unknown,768,1731,,
unknown,769,1736,,
unknown,770,1742,,
unknown,771,1744,,
unknown,772,1748,,
unknown,773,1751,,
unknown,774,1753,,
unknown,775,1753,,
unknown,776,1745,,
unknown,777,1739,,
unknown,778,1731,,
unknown,779,1724,,
unknown,780,1717,,
unknown,781,1713,,
unknown,782,1711,,
unknown,783,1711,,
unknown,784,1712,,
unknown,785,1712,,
unknown,786,1713,,
unknown,787,1713,,
unknown,788,1722,,
unknown,789,1726,,
unknown,790,1734,,
unknown,791,1744,,
unknown,792,1746,,
unknown,793,1748,,
unknown,794,1750,,
unknown,795,1748,,
unknown,796,1744,,
unknown,797,1733,,
unknown,798,1725,25900,29198
unknown,799,1714,,
unknown,800,1709,,
unknown,801,1700,,
unknown,802,1692,,
unknown,803,1681,,
unknown,804,1673,,
unknown,805,1662,,
unknown,806,1651,,
unknown,807,1643,,
unknown,808,1635,,
unknown,809,1635,,
unknown,810,1638,,
unknown,811,1641,,
unknown,812,1647,,
unknown,813,1650,,
unknown,814,1656,,
unknown,815,1659,,
unknown,816,1662,,
unknown,817,1663,,
unknown,818,1668,,
unknown,819,1676,,
unknown,820,1690,,
unknown,821,1714,,
unknown,822,1746,,
unknown,823,1791,,
unknown,824,1843,,
unknown,825,1901,,
unknown,826,1964,,
unknown,827,2025,,
unknown,828,2101,,
unknown,829,2162,,
unknown,830,2230,,
unknown,831,2306,,
unknown,832,2380,,
unknown,833,2451,,
unknown,834,2515,,
unknown,835,2571,,
unknown,836,2629,,
unknown,837,2663,,
unknown,838,2677,25913,29221
unknown,839,2676,,
unknown,840,2657,,
unknown,841,2622,,
unknown,842,2565,,
unknown,843,2530,,
unknown,844,2486,,
unknown,845,2448,,
unknown,846,2414,,
unknown,847,2378,,
unknown,848,2341,,
unknown,849,2300,,
unknown,850,2256,,
unknown,851,2202,,
unknown,852,2140,,
unknown,853,2070,,
unknown,854,1985,,
unknown,855,1899,,
unknown,856,1809,,
unknown,857,1719,,
unknown,858,1630,,
unknown,859,1560,,
unknown,860,1489,,
unknown,861,1435,,
unknown,862,1393,,
unknown,863,1362,,
unknown,864,1346,,
unknown,865,1341,,
unknown,866,1345,,
unknown,867,1358,,
unknown,868,1378,,
unknown,869,1411,,
unknown,870,1447,,
unknown,871,1485,,
unknown,872,1520,,
unknown,873,1559,,
unknown,874,1588,,
unknown,875,1613,,
unknown,876,1627,,
unknown,877,1641,,
unknown,878,1653,25931,29246
unknown,879,1657,,
unknown,880,1664,,
unknown,881,1669,,
unknown,882,1676,,
unknown,883,1678,,
unknown,884,1681,,
unknown,885,1683,,
unknown,886,1684,,
unknown,887,1686,,
unknown,888,1688,,
unknown,889,1696,,
unknown,890,1702,,
unknown,891,1709,,
unknown,892,1712,,
unknown,893,1715,,
unknown,894,1717,,
unknown,895,1717,,
unknown,896,1715,,
unknown,897,1712,,
unknown,898,1702,,
unknown,899,1697,,
unknown,900,1694,,
unknown,901,1690,,
unknown,902,1689,,
unknown,903,1689,,
unknown,904,1692,,
unknown,905,1695,,
unknown,906,1697,,
unknown,907,1702,,
unknown,908,1707,,
unknown,909,1714,,
unknown,910,1723,,
unknown,911,1733,,
unknown,912,1744,,
unknown,913,1749,,
unknown,914,1757,,
unknown,915,1758,,
unknown,916,1754,,
unknown,917,1747,,
unknown,918,1744,25951,29291
unknown,919,1736,,
unknown,920,1731,,
unknown,921,1730,,
unknown,922,1731,,
unknown,923,1731,,
unknown,924,1734,,
unknown,925,1737,,
unknown,926,1740,,
unknown,927,1742,,
unknown,928,1742,,
unknown,929,1748,,
unknown,930,1756,,
unknown,931,1764,,
unknown,932,1772,,
unknown,933,1777,,
unknown,934,1782,,
unknown,935,1784,,
unknown,936,1779,,
unknown,937,1776,,
unknown,938,1763,,
unknown,939,1760,,
unknown,940,1757,,
unknown,941,1751,,
unknown,942,1749,,
unknown,943,1751,,
unknown,944,1754,,
unknown,945,1758,,
unknown,946,1764,,
unknown,947,1770,,
unknown,948,1775,,
unknown,949,1777,,
unknown,950,1786,,
unknown,951,1792,,
unknown,952,1797,,
unknown,953,1803,,
unknown,954,1804,,
unknown,955,1805,,
unknown,956,1799,,
unknown,957,1790,,
unknown,958,1779,25973,29333
unknown,959,1776,,
unknown,960,1771,,
unknown,961,1768,,
unknown,962,1766,,
unknown,963,1768,,
unknown,964,1773,,
unknown,965,1774,,
unknown,966,1776,,
unknown,967,1776,,
unknown,968,1779,,
unknown,969,1783,,
unknown,970,1791,,
unknown,971,1796,,
unknown,972,1804,,
unknown,973,1808,,
unknown,974,1811,,
unknown,975,1814,,
unknown,976,1809,,
unknown,977,1806,,
unknown,978,1800,,
unknown,979,1795,,
unknown,980,1791,,
unknown,981,1788,,
unknown,982,1788,,
unknown,983,1788,,
unknown,984,1787,,
unknown,985,1790,,
unknown,986,1792,,
unknown,987,1792,,
unknown,988,1795,,
unknown,989,1800,,
unknown,990,1806,,
unknown,991,1808,,
unknown,992,1813,,
unknown,993,1817,,
unknown,994,1818,,
unknown,995,1814,,
unknown,996,1809,,
unknown,997,1801,,
unknown,998,1797,25978,29346
unknown,999,1786,,
unknown,1000,1780,,
unknown,1001,1777,,
unknown,1002,1777,,
unknown,1003,1778,,
unknown,1004,1779,,
unknown,1005,1781,,
unknown,1006,1784,,
unknown,1007,1787,,
unknown,1008,1796,,
unknown,1009,1800,,
unknown,1010,1808,,
unknown,1011,1812,,
unknown,1012,1819,,
unknown,1013,1824,,
unknown,1014,1827,,
unknown,1015,1827,,
unknown,1016,1822,,
unknown,1017,1810,,
unknown,1018,1800,,
unknown,1019,1796,,
unknown,1020,1791,,
unknown,1021,1786,,
unknown,1022,1786,,
unknown,1023,1783,,
unknown,1024,1786,,
unknown,1025,1786,,
unknown,1026,1788,,
unknown,1027,1789,,
unknown,1028,1794,,
unknown,1029,1796,,
unknown,1030,1802,,
unknown,1031,1806,,
unknown,1032,1807,,
unknown,1033,1808,,
unknown,1034,1808,,
unknown,1035,1804,,
unknown,1036,1797,,
unknown,1037,1787,,
unknown,1038,1775,25966,29335
unknown,1039,1773,,
unknown,1040,1767,,
unknown,1041,1764,,
unknown,1042,1760,,
unknown,1043,1758,,
unknown,1044,1758,,
unknown,1045,1758,,
unknown,1046,1760,,
unknown,1047,1762,,
unknown,1048,1762,,
unknown,1049,1773,,
unknown,1050,1777,,
unknown,1051,1784,,
unknown,1052,1789,,
unknown,1053,1792,,
unknown,1054,1793,,
unknown,1055,1791,,
unknown,1056,1785,,
unknown,1057,1776,,
unknown,1058,1773,,
unknown,1059,1762,,
unknown,1060,1757,,
unknown,1061,1752,,
unknown,1062,1754,,
unknown,1063,1753,,
unknown,1064,1754,,
unknown,1065,1756,,
unknown,1066,1755,,
unknown,1067,1759,,
unknown,1068,1769,,
unknown,1069,1770,,
unknown,1070,1776,,
unknown,1071,1781,,
unknown,1072,1785,,
unknown,1073,1790,,
unknown,1074,1788,,
unknown,1075,1785,,
unknown,1076,1776,,
unknown,1077,1767,,
unknown,1078,1753,25911,29210
unknown,1079,1746,,
unknown,1080,1740,,
unknown,1081,1734,,
unknown,1082,1729,,
unknown,1083,1727,,
unknown,1084,1727,,
unknown,1085,1727,,
unknown,1086,1727,,
unknown,1087,1727,,
unknown,1088,1734,,
unknown,1089,1736,,
unknown,1090,1744,,
unknown,1091,1749,,
unknown,1092,1756,,
unknown,1093,1762,,
unknown,1094,1766,,
unknown,1095,1766,,
unknown,1096,1760,,
unknown,1097,1750,,
unknown,1098,1745,,
unknown,1099,1736,,
unknown,1100,1730,,
unknown,1101,1726,,
unknown,1102,1725,,
unknown,1103,1724,,
unknown,1104,1725,,
unknown,1105,1726,,
unknown,1106,1726,,
unknown,1107,1726,,
unknown,1108,1731,,
unknown,1109,1735,,
unknown,1110,1742,,
unknown,1111,1745,,
unknown,1112,1749,,
unknown,1113,1757,,
unknown,1114,1759,,
unknown,1115,1759,,
unknown,1116,1752,,
unknown,1117,1744,,
unknown,1118,1743,25873,29114
unknown,1119,1734,,
unknown,1120,1731,,
unknown,1121,1729,,
unknown,1122,1729,,
unknown,1123,1730,,
unknown,1124,1730,,
unknown,1125,1733,,
unknown,1126,1735,,
unknown,1127,1736,,
unknown,1128,1738,,
unknown,1129,1743,,
unknown,1130,1747,,
unknown,1131,1753,,
unknown,1132,1759,,
unknown,1133,1763,,
unknown,1134,1765,,
unknown,1135,1763,,
unknown,1136,1758,,
unknown,1137,1749,,
unknown,1138,1742,,
unknown,1139,1737,,
unknown,1140,1730,,
unknown,1141,1727,,
unknown,1142,1727,,
unknown,1143,1729,,
unknown,1144,1731,,
unknown,1145,1735,,
unknown,1146,1738,,
unknown,1147,1741,,
unknown,1148,1744,,
unknown,1149,1749,,
unknown,1150,1758,,
unknown,1151,1764,,
unknown,1152,1771,,
unknown,1153,1776,,
unknown,1154,1777,,
unknown,1155,1776,,
unknown,1156,1772,,
unknown,1157,1765,,
unknown,1158,1761,25865,29088
unknown,1159,1750,,
unknown,1160,1746,,
unknown,1161,1745,,
unknown,1162,1744,,
unknown,1163,1744,,
unknown,1164,1745,,
unknown,1165,1749,,
unknown,1166,1752,,
unknown,1167,1755,,
unknown,1168,1756,,
unknown,1169,1767,,
unknown,1170,1775,,
unknown,1171,1777,,
unknown,1172,1782,,
unknown,1173,1788,,
unknown,1174,1791,,
unknown,1175,1788,,
unknown,1176,1781,,
unknown,1177,1775,,
unknown,1178,1764,,
unknown,1179,1756,,
unknown,1180,1748,,
unknown,1181,1746,,
unknown,1182,1744,,
unknown,1183,1744,,
unknown,1184,1744,,
unknown,1185,1744,,
unknown,1186,1747,,
unknown,1187,1749,,
unknown,1188,1760,,
unknown,1189,1763,,
unknown,1190,1772,,
unknown,1191,1777,,
unknown,1192,1779,,
unknown,1193,1784,,
unknown,1194,1785,,
unknown,1195,1781,,
unknown,1196,1776,,
unknown,1197,1764,,
unknown,1198,1755,25853,29065
unknown,1199,1749,,
unknown,1200,1744,,
unknown,1201,1744,,
unknown,1202,1744,,
unknown,1203,1744,,
unknown,1204,1746,,
unknown,1205,1748,,
unknown,1206,1753,,
unknown,1207,1755,,
unknown,1208,1764,,
unknown,1209,1770,,
unknown,1210,1776,,
unknown,1211,1781,,
unknown,1212,1786,,
unknown,1213,1791,,
unknown,1214,1790,,
unknown,1215,1786,,
unknown,1216,1779,,
unknown,1217,1775,,
unknown,1218,1775,,
unknown,1219,1760,,
unknown,1220,1755,,
unknown,1221,1752,,
unknown,1222,1749,,
unknown,1223,1750,,
unknown,1224,1750,,
unknown,1225,1751,,
unknown,1226,1752,,
unknown,1227,1753,,
unknown,1228,1760,,
unknown,1229,1766,,
unknown,1230,1775,,
unknown,1231,1778,,
unknown,1232,1785,,
unknown,1233,1788,,
