person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,156,4095,,
unknown,157,4095,,
unknown,158,4095,,
unknown,159,4095,,
unknown,160,4095,,
unknown,161,4095,,
unknown,162,4095,,
unknown,163,4095,,
unknown,164,4095,,
unknown,165,4095,,
unknown,166,4095,,
unknown,167,4095,,
unknown,168,4095,,
unknown,169,4095,,
unknown,170,4095,,
unknown,171,4095,,
unknown,172,4095,,
unknown,173,4095,,
unknown,174,4095,,
unknown,175,4095,,
unknown,176,4095,,
unknown,177,4095,,
unknown,178,4095,,
unknown,179,4095,,
unknown,180,4095,,
unknown,181,4095,,
unknown,182,4095,,
unknown,183,4095,,
unknown,184,4095,,
unknown,185,4095,,
unknown,186,4095,,
unknown,187,4095,,
unknown,188,4095,,
unknown,189,4095,,
unknown,190,4095,,
unknown,191,4095,,
unknown,192,4095,,
unknown,193,4095,,
unknown,194,4095,,
unknown,195,4095,,
unknown,196,4095,,
unknown,197,4095,,
unknown,198,4095,,
unknown,199,4095,,
unknown,200,4095,,
unknown,201,4095,,
unknown,202,4095,,
unknown,203,4095,,
unknown,204,4095,,
unknown,205,4095,,
unknown,206,4095,,
unknown,207,4095,,
unknown,208,4095,,
unknown,209,4095,,
unknown,210,4095,,
unknown,211,4095,,
unknown,212,4095,,
unknown,213,4095,,
unknown,214,4095,,
unknown,215,4095,,
unknown,216,4095,,
unknown,217,4095,,
unknown,218,4095,,
unknown,219,4095,,
unknown,220,4095,,
unknown,221,4095,,
unknown,222,4095,,
unknown,223,4095,,
unknown,224,4095,,
unknown,225,4095,,
unknown,226,4095,,
unknown,227,4095,,
unknown,228,4095,,
unknown,229,4095,,
unknown,230,4095,,
unknown,231,4095,,
unknown,232,4095,,
unknown,233,4095,,
unknown,234,4095,,
unknown,235,4095,,
unknown,236,4095,,
unknown,237,4095,,
unknown,238,4095,,
unknown,239,4095,,
unknown,240,4095,,
unknown,241,4095,,
unknown,242,4095,,
unknown,243,4095,,
unknown,244,4095,,
unknown,245,4095,,
unknown,246,4095,,
unknown,247,4095,,
unknown,248,4095,,
unknown,249,4095,,
unknown,250,4095,,
unknown,251,4095,,
unknown,252,4095,,
unknown,253,4095,,
unknown,254,4095,,
unknown,255,4095,,
unknown,256,4095,,
unknown,257,4095,,
unknown,258,4095,,
unknown,259,4095,,
unknown,260,4095,,
unknown,261,4095,,
unknown,262,4095,,
unknown,263,4095,,
unknown,264,4095,,
unknown,265,4095,,
unknown,266,4095,,
unknown,267,4095,,
unknown,268,4095,,
unknown,269,4095,,
unknown,270,4095,,
unknown,271,4095,,
unknown,272,4095,,
unknown,273,4095,,
unknown,274,4095,,
unknown,275,4095,,
unknown,276,4095,,
unknown,277,4095,,
unknown,278,4095,,
unknown,279,4095,,
unknown,280,4095,,
unknown,281,4095,,
unknown,282,4095,,
unknown,283,4095,,
unknown,284,4095,,
unknown,285,4095,,
unknown,286,4095,,
unknown,287,4095,,
unknown,288,4095,,
unknown,289,4095,,
unknown,290,4095,,
unknown,291,4095,,
unknown,292,4095,,
unknown,293,4095,,
unknown,294,4095,,
unknown,295,4095,,
unknown,296,4095,,
unknown,297,4095,,
unknown,298,4095,,
unknown,299,4095,,
unknown,300,4095,,
unknown,301,4095,,
unknown,302,4095,,
unknown,303,4095,,
unknown,304,4095,,
unknown,305,4095,,
unknown,306,4095,,
unknown,307,4095,,
unknown,308,4095,,
unknown,309,4095,,
unknown,310,4095,,
unknown,311,4095,,
unknown,312,4095,,
unknown,313,4095,,
unknown,314,4095,,
unknown,315,4095,,
unknown,316,4095,,
unknown,317,4095,,
unknown,318,4095,,
unknown,319,4095,,
unknown,320,4095,,
unknown,321,4095,,
unknown,322,4095,,
unknown,323,4095,,
unknown,324,4095,,
unknown,325,4095,,
unknown,326,4095,,
unknown,327,4095,,
unknown,328,4095,,
unknown,329,4095,,
unknown,330,4095,,
unknown,331,4095,,
unknown,332,4095,,
unknown,333,4095,,
unknown,334,4095,,
unknown,335,4095,,
unknown,336,4095,,
unknown,337,4095,,
unknown,338,4095,,
unknown,339,4095,,
unknown,340,4095,,
unknown,341,4095,,
unknown,342,4095,,
unknown,343,4095,,
unknown,344,4095,,
unknown,345,4095,,
unknown,346,4095,,
unknown,347,4095,,
unknown,348,4095,,
unknown,349,4095,,
unknown,350,4095,,
unknown,351,4095,,
unknown,352,4095,,
unknown,353,4095,,
unknown,354,4095,,
unknown,355,4095,,
unknown,356,4095,,
unknown,357,4095,,
unknown,358,4095,,
unknown,359,4095,,
unknown,360,4095,,
unknown,361,4095,,
unknown,362,4095,,
unknown,363,4095,,
unknown,364,4095,,
unknown,365,4095,,
unknown,366,4095,,
unknown,367,4095,,
unknown,368,4095,,
unknown,369,4095,,
unknown,370,4095,,
unknown,371,4095,,
unknown,372,4095,,
unknown,373,4095,,
unknown,374,4095,,
unknown,375,4095,,
unknown,376,4095,,
unknown,377,4095,,
unknown,378,4095,,
unknown,379,4095,,
unknown,380,4095,,
unknown,381,4095,,
unknown,382,4095,,
unknown,383,4095,,
unknown,384,4095,,
unknown,385,4095,,
unknown,386,4095,,
unknown,387,4095,,
unknown,388,4095,,
unknown,389,4095,,
unknown,390,4095,,
unknown,391,4095,,
unknown,392,4095,,
unknown,393,4095,,
unknown,394,4095,,
unknown,395,4095,,
unknown,396,4095,,
unknown,397,4095,,
unknown,398,4095,,
unknown,399,4095,,
unknown,400,4095,,
unknown,401,4095,,
unknown,402,4095,,
unknown,403,4095,,
unknown,404,4095,,
unknown,405,4095,,
unknown,406,4095,,
unknown,407,4095,,
unknown,408,4095,,
unknown,409,4095,,
unknown,410,4095,,
unknown,411,4095,,
unknown,412,4095,,
unknown,413,4095,,
unknown,414,4095,,
unknown,415,4095,,
unknown,416,4095,,
unknown,417,4095,,
unknown,418,4095,,
unknown,419,4095,,
unknown,420,3953,,
unknown,421,3652,,
unknown,422,3387,,
unknown,423,3203,,
unknown,424,3119,,
unknown,425,3126,,
unknown,426,3242,,
unknown,427,3471,,
unknown,428,3834,,
unknown,429,4095,,
unknown,430,4095,,
unknown,431,4095,,
unknown,432,4095,,
unknown,433,4095,,
unknown,434,4095,,
unknown,435,4095,,
unknown,436,3917,,
unknown,437,3512,,
unknown,438,3117,,
unknown,439,2763,,
unknown,440,2439,,
unknown,441,2169,,
unknown,442,1961,,
unknown,443,1855,,
unknown,444,1856,,
unknown,445,1973,,
unknown,446,2194,,
unknown,447,2495,,
unknown,448,2855,,
unknown,449,3286,,
unknown,450,3824,,
unknown,451,4095,,
unknown,452,4095,,
unknown,453,4095,,
unknown,454,4095,,
unknown,455,4048,,
unknown,456,3635,,
unknown,457,3184,,
unknown,458,2768,,
unknown,459,2373,,
unknown,460,2006,,
unknown,461,1693,,
unknown,462,1465,,
unknown,463,1351,,
unknown,464,1364,,
unknown,465,1504,,
unknown,466,1747,,
unknown,467,2073,,
unknown,468,2438,,
unknown,469,2827,,
unknown,470,3228,,
unknown,471,3634,,
unknown,472,3946,,
unknown,473,4048,,
unknown,474,3922,,
unknown,475,3583,,
unknown,476,3177,,
unknown,477,2766,,
unknown,478,2347,,
unknown,479,1927,,
unknown,480,1532,,
unknown,481,1202,,
unknown,482,967,,
unknown,483,858,,
unknown,484,874,,
unknown,485,1019,,
unknown,486,1285,,
unknown,487,1638,,
unknown,488,2033,,
unknown,489,2443,,
unknown,490,2820,,
unknown,491,3156,,
unknown,492,3411,,
unknown,493,3519,,
unknown,494,3437,,
unknown,495,3193,,
unknown,496,2867,,
unknown,497,2503,,
unknown,498,2112,,
unknown,499,1698,,
unknown,500,1312,,
unknown,501,992,,
unknown,502,773,,
unknown,503,670,,
unknown,504,702,,
unknown,505,860,,
unknown,506,1139,,
unknown,507,1503,,
unknown,508,1920,,
unknown,509,2343,,
unknown,510,2737,,
unknown,511,3088,,
unknown,512,3376,,
unknown,513,3535,,
unknown,514,3499,,
unknown,515,3289,,
unknown,516,2975,,
unknown,517,2623,,
unknown,518,2222,,
unknown,519,1799,,
unknown,520,1392,,
unknown,521,1044,,
unknown,522,782,,
unknown,523,635,,
unknown,524,615,,
unknown,525,725,,
unknown,526,957,,
unknown,527,1296,,
unknown,528,1698,,
unknown,529,2112,,
unknown,530,2489,,
unknown,531,2805,,
unknown,532,3034,,
unknown,533,3141,,
unknown,534,3088,,
unknown,535,2891,,
unknown,536,2603,,
unknown,537,2236,,
unknown,538,1825,,
unknown,539,1397,,
unknown,540,1018,,
unknown,541,715,,
unknown,542,509,,
unknown,543,432,,
unknown,544,491,,
unknown,545,688,,
unknown,546,1007,,
unknown,547,1419,,
unknown,548,1881,,
unknown,549,2340,,
unknown,550,2755,,
unknown,551,3107,,
unknown,552,3366,,
unknown,553,3465,,
unknown,554,3356,,
unknown,555,3088,,
unknown,556,2736,,
unknown,557,2321,,
unknown,558,1867,,
unknown,559,1401,,
unknown,560,976,,
unknown,561,640,,
unknown,562,406,,
unknown,563,310,,
unknown,564,353,,
unknown,565,543,,
unknown,566,848,,
unknown,567,1264,,
unknown,568,1736,,
unknown,569,2209,,
unknown,570,2639,,
unknown,571,2992,,
unknown,572,3253,,
unknown,573,3351,,
unknown,574,3253,,
unknown,575,2993,,
unknown,576,2646,,
unknown,577,2229,,
unknown,578,1751,,
unknown,579,1264,,
unknown,580,816,,
unknown,581,449,,
unknown,582,203,,
unknown,583,91,,
unknown,584,144,,
unknown,585,357,,
unknown,586,711,,
unknown,587,1180,,
unknown,588,1718,,
unknown,589,2256,,
unknown,590,2751,,
unknown,591,3197,,
unknown,592,3578,,
unknown,593,3778,,
unknown,594,3724,,
unknown,595,3431,,
unknown,596,3026,,
unknown,597,2599,,
unknown,598,2128,,
unknown,599,1632,,
unknown,600,1159,,
unknown,601,755,,
unknown,602,460,,
unknown,603,289,,
unknown,604,259,,
unknown,605,369,,
unknown,606,609,,
unknown,607,954,,
unknown,608,1367,,
unknown,609,1795,,
unknown,610,2177,,
unknown,611,2478,,
unknown,612,2672,,
unknown,613,2743,,
unknown,614,2681,,
unknown,615,2494,,
unknown,616,2211,,
unknown,617,1851,,
unknown,618,1435,,
unknown,619,1023,,
unknown,620,656,,
unknown,621,359,,
unknown,622,169,,
unknown,623,103,,
unknown,624,181,,
unknown,625,387,,
unknown,626,719,,
unknown,627,1136,,
unknown,628,1610,,
unknown,629,2074,,
unknown,630,2479,,
unknown,631,2807,,
unknown,632,3019,,
unknown,633,3098,,
unknown,634,3006,,
unknown,635,2784,,
unknown,636,2451,,
unknown,637,2057,,
unknown,638,1600,,
unknown,639,1132,,
unknown,640,700,,
unknown,641,345,,
unknown,642,99,,
unknown,643,0,,
unknown,644,16,,
unknown,645,193,,
unknown,646,501,,
unknown,647,927,,
unknown,648,1419,,
unknown,649,1914,,
unknown,650,2359,,
unknown,651,2709,,
unknown,652,2949,,
unknown,653,3045,,
unknown,654,2975,,
unknown,655,2767,,
unknown,656,2441,,
unknown,657,2033,,
unknown,658,1584,,
unknown,659,1123,,
unknown,660,710,,
unknown,661,379,,
unknown,662,164,,
unknown,663,81,,
unknown,664,145,,
unknown,665,359,,
unknown,666,695,,
unknown,667,1147,,
unknown,668,1657,,
unknown,669,2176,,
unknown,670,2650,,
unknown,671,3071,,
unknown,672,3455,,
unknown,673,3721,,
unknown,674,3765,,
unknown,675,3583,,
unknown,676,3265,,
unknown,677,2897,,
unknown,678,2514,,
unknown,679,2132,,
unknown,680,1771,,
unknown,681,1457,,
unknown,682,1249,,
unknown,683,1159,,
unknown,684,1190,,
unknown,685,1336,,
unknown,686,1573,,
unknown,687,1868,,
unknown,688,2192,,
unknown,689,2506,,
unknown,690,2783,,
unknown,691,2991,,
unknown,692,3093,,
unknown,693,3058,,
unknown,694,2896,,
unknown,695,2626,,
unknown,696,2276,,
unknown,697,1854,,
unknown,698,1384,,
unknown,699,911,,
unknown,700,477,,
unknown,701,112,,
unknown,702,0,,
unknown,703,0,,
unknown,704,0,,
unknown,705,0,,
unknown,706,33,,
unknown,707,288,,
unknown,708,606,,
unknown,709,943,,
unknown,710,1258,,
unknown,711,1503,,
unknown,712,1657,,
unknown,713,1697,,
unknown,714,1616,,
unknown,715,1424,,
unknown,716,1153,,
unknown,717,818,,
unknown,718,462,,
unknown,719,119,,
unknown,720,0,,
unknown,721,0,,
unknown,722,0,,
unknown,723,0,,
unknown,724,0,,
unknown,725,15,,
unknown,726,298,,
unknown,727,665,,
unknown,728,1088,,
unknown,729,1507,,
unknown,730,1875,,
unknown,731,2158,,
unknown,732,2312,,
unknown,733,2341,,
unknown,734,2243,,
unknown,735,2027,,
unknown,736,1712,,
unknown,737,1313,,
unknown,738,887,,
unknown,739,474,,
unknown,740,107,,
unknown,741,0,,
unknown,742,0,,
unknown,743,0,,
unknown,744,0,,
unknown,745,0,,
unknown,746,229,,
unknown,747,573,,
unknown,748,964,,
unknown,749,1360,,
unknown,750,1710,,
unknown,751,1959,,
unknown,752,2096,,
unknown,753,2109,,
unknown,754,1991,,
unknown,755,1766,,
unknown,756,1453,,
unknown,757,1083,,
unknown,758,688,,
unknown,759,316,,
unknown,760,0,,
unknown,761,0,,
unknown,762,0,,
unknown,763,0,,
unknown,764,0,,
unknown,765,16,,
unknown,766,274,,
unknown,767,609,,
unknown,768,976,,
unknown,769,1335,,
unknown,770,1642,,
unknown,771,1847,,
unknown,772,1942,,
unknown,773,1922,,
unknown,774,1783,,
unknown,775,1535,,
unknown,776,1229,,
unknown,777,853,,
unknown,778,474,,
unknown,779,117,,
unknown,780,0,,
unknown,781,0,,
unknown,782,0,,
unknown,783,0,,
unknown,784,0,,
unknown,785,0,,
unknown,786,176,,
unknown,787,469,,
unknown,788,803,,
unknown,789,1135,,
unknown,790,1414,,
unknown,791,1616,,
unknown,792,1713,,
unknown,793,1697,,
unknown,794,1573,,
unknown,795,1351,,
unknown,796,1059,,
unknown,797,718,,
unknown,798,365,,
unknown,799,29,,
unknown,800,0,,
unknown,801,0,,
unknown,802,0,,
unknown,803,0,,
unknown,804,0,,
unknown,805,0,,
unknown,806,146,,
unknown,807,419,,
unknown,808,725,,
unknown,809,1023,,
unknown,810,1275,,
unknown,811,1441,,
unknown,812,1515,,
unknown,813,1474,,
unknown,814,1334,,
unknown,815,1099,,
unknown,816,797,,
unknown,817,454,,
unknown,818,110,,
unknown,819,0,,
unknown,820,0,,
unknown,821,0,,
unknown,822,0,,
unknown,823,0,,
unknown,824,0,,
unknown,825,0,,
unknown,826,0,,
unknown,827,202,,
unknown,828,449,,
unknown,829,701,,
unknown,830,915,,
unknown,831,1071,,
unknown,832,1133,,
unknown,833,1100,,
unknown,834,967,,
unknown,835,756,,
unknown,836,484,,
unknown,837,171,,
unknown,838,0,,
unknown,839,0,,
unknown,840,0,,
unknown,841,0,,
unknown,842,0,,
unknown,843,0,,
unknown,844,0,,
unknown,845,0,,
unknown,846,0,,
unknown,847,0,,
unknown,848,161,,
unknown,849,347,,
unknown,850,511,,
unknown,851,624,,
unknown,852,671,,
unknown,853,630,,
unknown,854,511,,
unknown,855,322,,
unknown,856,78,,
unknown,857,0,,
unknown,858,0,,
unknown,859,0,,
unknown,860,0,,
unknown,861,0,,
unknown,862,0,,
unknown,863,0,,
unknown,864,0,,
unknown,865,0,,
unknown,866,0,,
unknown,867,0,,
unknown,868,0,,
unknown,869,0,,
unknown,870,83,,
unknown,871,144,,
unknown,872,150,,
unknown,873,99,,
unknown,874,0,,
unknown,875,0,,
unknown,876,0,,
unknown,877,0,,
unknown,878,0,,
unknown,879,0,,
unknown,880,0,,
unknown,881,0,,
unknown,882,0,,
unknown,883,0,,
unknown,884,0,,
unknown,885,0,,
unknown,886,0,,
unknown,887,0,,
unknown,888,0,,
unknown,889,0,,
unknown,890,0,,
unknown,891,0,,
unknown,892,0,,
unknown,893,0,,
unknown,894,0,,
unknown,895,0,,
unknown,896,0,,
unknown,897,0,,
unknown,898,0,,
unknown,899,0,,
unknown,900,0,,
unknown,901,0,,
unknown,902,0,,
unknown,903,0,,
unknown,904,0,,
unknown,905,0,,
unknown,906,0,,
unknown,907,0,,
unknown,908,0,,
unknown,909,0,,
unknown,910,0,,
unknown,911,0,,
unknown,912,0,,
unknown,913,0,,
unknown,914,0,,
unknown,915,0,,
unknown,916,0,,
unknown,917,0,,
unknown,918,0,,
unknown,919,0,,
unknown,920,0,,
unknown,921,0,,
unknown,922,0,,
unknown,923,0,,
unknown,924,0,,
unknown,925,0,,
unknown,926,0,,
unknown,927,0,,
unknown,928,0,,
unknown,929,0,,
unknown,930,0,,
unknown,931,0,,
unknown,932,0,,
unknown,933,0,,
unknown,934,0,,
unknown,935,0,,
unknown,936,0,,
unknown,937,0,,
unknown,938,0,,
unknown,939,0,,
unknown,940,0,,
unknown,941,0,,
unknown,942,0,,
unknown,943,0,,
unknown,944,0,,
unknown,945,0,,
unknown,946,0,,
unknown,947,0,,
unknown,948,0,,
unknown,949,0,,
unknown,950,0,,
unknown,951,0,,
unknown,952,0,,
unknown,953,0,,
unknown,954,0,,
unknown,955,0,,
unknown,956,0,,
unknown,957,0,,
unknown,958,0,,
unknown,959,0,,
unknown,960,0,,
unknown,961,0,,
unknown,962,0,,
unknown,963,0,,
unknown,964,0,,
unknown,965,0,,
unknown,966,0,,
unknown,967,0,,
unknown,968,0,,
unknown,969,0,,
unknown,970,0,,
unknown,971,0,,
unknown,972,0,,
unknown,973,0,,
unknown,974,0,,
unknown,975,0,,
unknown,976,0,,
unknown,977,0,,
unknown,978,0,,
unknown,979,0,,
unknown,980,0,,
unknown,981,0,,
unknown,982,0,,
unknown,983,0,,
unknown,984,0,,
unknown,985,0,,
unknown,986,0,,
unknown,987,0,,
unknown,988,0,,
unknown,989,0,,
unknown,990,0,,
unknown,991,0,,
unknown,992,0,,
unknown,993,0,,
unknown,994,0,,
unknown,995,0,,
unknown,996,0,,
unknown,997,0,,
unknown,998,0,,
unknown,999,0,,
unknown,1000,0,,
unknown,1001,0,,
unknown,1002,0,,
unknown,1003,0,,
unknown,1004,0,,
unknown,1005,0,,
unknown,1006,0,,
unknown,1007,0,,
unknown,1008,0,,
unknown,1009,0,,
unknown,1010,95,,
unknown,1011,256,,
unknown,1012,401,,
unknown,1013,525,,
unknown,1014,590,,
unknown,1015,595,,
unknown,1016,537,,
unknown,1017,416,,
unknown,1018,256,,
unknown,1019,78,,
unknown,1020,0,,
unknown,1021,0,,
unknown,1022,0,,
unknown,1023,0,,
unknown,1024,0,,
unknown,1025,0,,
unknown,1026,186,,
unknown,1027,423,,
unknown,1028,675,,
unknown,1029,904,,
unknown,1030,1075,,
unknown,1031,1157,,
unknown,1032,1147,,
unknown,1033,1042,,
unknown,1034,849,,
unknown,1035,603,,
unknown,1036,319,,
unknown,1037,27,,
unknown,1038,0,,
unknown,1039,0,,
unknown,1040,0,,
unknown,1041,0,,
unknown,1042,0,,
unknown,1043,0,,
unknown,1044,0,,
unknown,1045,105,,
unknown,1046,337,,
unknown,1047,603,,
unknown,1048,853,,
unknown,1049,1066,,
unknown,1050,1193,,
unknown,1051,1221,,
unknown,1052,1150,,
unknown,1053,967,,
unknown,1054,705,,
unknown,1055,373,,
unknown,1056,6,,
unknown,1057,0,,
unknown,1058,0,,
unknown,1059,0,,
unknown,1060,0,,
unknown,1061,0,,
unknown,1062,0,,
unknown,1063,0,,
unknown,1064,0,,
unknown,1065,0,,
unknown,1066,0,,
unknown,1067,0,,
unknown,1068,0,,
unknown,1069,96,,
unknown,1070,187,,
unknown,1071,230,,
unknown,1072,208,,
unknown,1073,122,,
unknown,1074,0,,
unknown,1075,0,,
unknown,1076,0,,
unknown,1077,0,,
unknown,1078,0,,
unknown,1079,0,,
unknown,1080,0,,
unknown,1081,0,,
unknown,1082,0,,
unknown,1083,0,,
unknown,1084,0,,
unknown,1085,0,,
unknown,1086,0,,
unknown,1087,0,,
unknown,1088,0,,
unknown,1089,0,,
unknown,1090,0,,
unknown,1091,0,,
unknown,1092,0,,
unknown,1093,0,,
unknown,1094,0,,
unknown,1095,0,,
unknown,1096,0,,
unknown,1097,0,,
unknown,1098,0,,
unknown,1099,0,,
unknown,1100,0,,
unknown,1101,0,,
unknown,1102,0,,
unknown,1103,0,,
unknown,1104,0,,
unknown,1105,0,,
unknown,1106,0,,
unknown,1107,0,,
unknown,1108,0,,
unknown,1109,0,,
unknown,1110,0,,
unknown,1111,0,,
unknown,1112,0,,
unknown,1113,0,,
unknown,1114,0,,
unknown,1115,0,,
unknown,1116,0,,
unknown,1117,0,,
unknown,1118,0,,
unknown,1119,0,,
unknown,1120,0,,
unknown,1121,0,,
unknown,1122,0,,
unknown,1123,0,,
unknown,1124,0,,
unknown,1125,0,,
unknown,1126,0,,
unknown,1127,0,,
unknown,1128,0,,
unknown,1129,0,,
unknown,1130,0,,
unknown,1131,0,,
unknown,1132,0,,
unknown,1133,0,,
unknown,1134,0,,
unknown,1135,0,,
unknown,1136,0,,
unknown,1137,0,,
unknown,1138,0,,
unknown,1139,0,,
unknown,1140,0,,
unknown,1141,0,,
unknown,1142,0,,
unknown,1143,0,,
unknown,1144,0,,
unknown,1145,0,,
unknown,1146,0,,
unknown,1147,0,,
unknown,1148,0,,
unknown,1149,0,,
unknown,1150,0,,
unknown,1151,0,,
unknown,1152,0,,
unknown,1153,0,,
unknown,1154,0,,
unknown,1155,0,,
unknown,1156,0,,
unknown,1157,0,,
unknown,1158,0,,
unknown,1159,0,,
unknown,1160,0,,
unknown,1161,0,,
unknown,1162,0,,
unknown,1163,0,,
unknown,1164,0,,
unknown,1165,0,,
unknown,1166,0,,
unknown,1167,0,,
unknown,1168,0,,
unknown,1169,0,,
unknown,1170,0,,
unknown,1171,0,,
unknown,1172,0,,
unknown,1173,0,,
unknown,1174,0,,
unknown,1175,0,,
unknown,1176,0,,
unknown,1177,0,,
unknown,1178,0,,
unknown,1179,0,,
unknown,1180,0,,
unknown,1181,0,,
unknown,1182,0,,
unknown,1183,0,,
unknown,1184,0,,
unknown,1185,0,,
unknown,1186,0,,
unknown,1187,0,,
unknown,1188,0,,
unknown,1189,0,,
unknown,1190,0,,
unknown,1191,0,,
unknown,1192,0,,
unknown,1193,0,,
unknown,1194,0,,
unknown,1195,0,,
unknown,1196,0,,
unknown,1197,0,,
unknown,1198,0,,
unknown,1199,0,,
unknown,1200,0,,
unknown,1201,0,,
unknown,1202,0,,
unknown,1203,0,,
unknown,1204,0,,
unknown,1205,0,,
unknown,1206,0,,
unknown,1207,0,,
unknown,1208,0,,
unknown,1209,0,,
unknown,1210,0,,
unknown,1211,0,,
unknown,1212,0,,
unknown,1213,0,,
unknown,1214,0,,
unknown,1215,0,,
unknown,1216,0,,
unknown,1217,0,,
unknown,1218,0,,
unknown,1219,0,,
unknown,1220,0,,
unknown,1221,0,,
unknown,1222,0,,
unknown,1223,0,,
unknown,1224,0,,
unknown,1225,0,,
unknown,1226,0,,
unknown,1227,0,,
unknown,1228,0,,
unknown,1229,0,,
unknown,1230,0,,
unknown,1231,0,,
unknown,1232,0,,
unknown,1233,0,,
unknown,1234,0,,
unknown,1235,0,,
unknown,1236,0,,
unknown,1237,0,,
unknown,1238,0,,
unknown,1239,0,,
unknown,1240,0,,
unknown,1241,0,,
unknown,1242,0,,
unknown,1243,0,,
unknown,1244,0,,
unknown,1245,0,,
unknown,1246,0,,
unknown,1247,0,,
unknown,1248,0,,
unknown,1249,0,,
unknown,1250,0,,
unknown,1251,0,,
unknown,1252,0,,
unknown,1253,0,,
unknown,1254,0,,
unknown,1255,0,,
unknown,1256,0,,
unknown,1257,0,,
unknown,1258,0,,
unknown,1259,0,,
unknown,1260,0,,
unknown,1261,0,,
unknown,1262,0,,
unknown,1263,0,,
unknown,1264,0,,
unknown,1265,0,,
unknown,1266,0,,
unknown,1267,0,,
unknown,1268,0,,
unknown,1269,0,,
unknown,1270,0,,
unknown,1271,0,,
unknown,1272,0,,
unknown,1273,0,,
unknown,1274,0,,
unknown,1275,0,,
unknown,1276,0,,
unknown,1277,0,,
unknown,1278,0,,
unknown,1279,0,,
unknown,1280,0,,
unknown,1281,0,,
unknown,1282,0,,
unknown,1283,0,,
unknown,1284,0,,
unknown,1285,0,,
unknown,1286,0,,
unknown,1287,0,,
unknown,1288,0,,
unknown,1289,0,,
unknown,1290,0,,
unknown,1291,0,,
unknown,1292,0,,
